1324,2,4,[0.0583 1.4936],[14.9083 41.9283],[5.0471 30.7117],[1.9357 48.2754],[0.7528 48.4367],[0.1785 30.3921],[0.0 0.0],[0.0 0.0],[3.2744 31.5],[0.1231 48.3767],[0.2091 48.3221],[0.2588 48.2552],[0.7201 48.2813],[0.0572 48.2537],[5.347 30.3739],[0.4124 48.4739],[1.8397 40.5402],[0.2251 48.0654],[0.3963 48.1198],[0.1823 48.0546],[0.7392 31.5],[0.2454 48.0692],[42.308 39.0054],[715.1483 37.8752]
1325,2,5,[0.2999 53.1274],[14.7434 44.676],[0.1822 51.8183],[5.8358 31.4667],[1.5755 51.9312],[0.6775 51.8354],[0.1606 32.4582],[0.0 0.0],[0.0 0.0],[3.6284 31.5],[0.1107 51.5635],[0.1882 51.6747],[0.2329 51.559],[0.6481 51.3075],[0.0515 51.514],[4.8795 31.5],[0.3712 51.5815],[0.1875 51.5249],[0.2025 51.3362],[0.3566 51.5264],[0.1641 51.1593],[3.5871 30.3638],[0.2209 51.246],[795.286 38.8147]
1326,2,6,[0.8996 70.1342],[19.9138 52.3239],[0.2721 39.0731],[0.164 61.0653],[5.6026 31.5],[1.418 61.1187],[0.6098 60.7259],[0.1446 38.7986],[0.0 0.0],[0.0 0.0],[3.8531 31.5],[0.0997 60.9173],[0.1694 60.8231],[2.0805 51.7349],[0.5833 60.3818],[0.0463 60.7877],[8.4657 52.437],[0.1657 38.4765],[0.1688 60.2062],[0.1823 60.3131],[44.467 47.7304],[0.1477 56.0806],[0.0812 55.9042],[844.1794 52.1213]
1327,2,7,[0.4581 85.673],[19.8093 64.6178],[0.2429 75.689],[0.1616 49.0216],[0.1476 75.3911],[6.9015 31.5],[0.6931 75.3739],[0.5488 74.6647],[0.1301 48.725],[0.0 0.0],[0.0 0.0],[4.5562 31.5],[0.0897 74.9078],[0.1525 74.6351],[0.1887 74.9839],[0.5249 74.3095],[0.0417 74.4315],[6.5179 31.5],[0.1492 48.2927],[0.1519 74.3415],[0.1641 74.4246],[0.2889 73.9714],[53.6411 49.1406],[872.6576 45.7527]
1328,2,8,[3.2112 31.5],[19.6259 62.3949],[0.7287 72.8695],[0.2186 72.8871],[2.9559 59.569],[4.5667 57.9313],[7.4154 31.5],[5.0132 55.8861],[0.4939 66.3366],[43.2763 50.8927],[0.0 0.0],[0.0 0.0],[0.0212 57.9328],[0.0807 57.8044],[0.1372 58.0009],[2.4746 49.4505],[0.4725 57.7318],[0.0375 57.701],[0.09 37.6774],[0.1342 37.2008],[0.1367 57.7223],[3.7285 50.1291],[0.26 57.249],[860.0313 51.8202]
1329,2,9,[0.0 0.0],[22.5035 95.6949],[8.9105 87.6656],[3.0778 86.1637],[2.8878 85.1814],[2.99 83.3867],[5.5944 82.108],[0.6813 96.4934],[0.1865 96.4379],[0.4718 63.7186],[0.1054 63.611],[0.0 0.0],[27.7053 71.1071],[0.0191 82.2236],[0.0727 82.0592],[0.1235 82.2131],[0.1528 81.7536],[0.4252 81.7783],[0.0338 81.6939],[0.081 53.252],[0.2957 81.4829],[0.123 81.4896],[0.1329 81.4239],[941.0707 59.4032]
1330,2,10,[0.2249 107.0856],[23.6444 80.3077],[0.3036 62.2795],[0.334 94.4824],[0.5903 94.2426],[2.548 78.0611],[3.6475 76.0172],[28.1882 65.4763],[0.6132 76.1807],[0.6651 49.1482],[2.0726 64.4418],[0.0948 49.2511],[0.0 0.0],[0.0 0.0],[0.0172 75.3716],[0.0654 75.457],[0.1111 75.1783],[0.1375 75.2942],[0.3827 75.1953],[0.0304 74.9583],[0.0729 48.7031],[0.2661 74.9325],[0.1107 74.8112],[928.3382 59.3091]
1331,2,11,[2.399 2.3305],[23.2939 76.1636],[0.0 0.0],[0.8342 77.0416],[0.3006 89.131],[2.7876 74.2688],[2.6664 73.0246],[3.857 70.9445],[28.3716 61.4414],[0.5519 69.8303],[1.8481 45.178],[0.3821 47.8013],[0.0854 45.1926],[0.0 0.0],[0.0 0.0],[0.0154 69.6301],[0.0589 69.8788],[0.1 69.932],[0.1238 69.9883],[0.3444 69.5154],[0.0273 69.6702],[0.0656 43.8001],[2.6141 57.3823],[914.0257 59.5328]
1332,2,12,[0.9746 51.0673],[24.0328 79.6909],[0.4821 93.6626],[0.0 0.0],[2.7637 80.3721],[0.2705 92.3259],[0.4781 91.9538],[0.1434 92.0694],[2.3806 75.9653],[5.8741 73.4743],[0.4967 87.3485],[1.6633 54.1799],[1.76 54.081],[0.0768 57.435],[0.0 0.0],[0.0 0.0],[0.0139 87.2866],[0.053 87.3779],[0.09 87.258],[0.1114 87.3146],[0.31 86.9935],[0.0246 87.0915],[0.0591 57.2143],[951.3868 50.3545]
1333,2,13,[20.4346 99.9885],[27.6537 89.4117],[2.2659 86.8906],[2.7849 85.5966],[2.7974 84.4955],[2.4287 84.6601],[0.2435 99.288],[0.4303 98.8858],[0.1291 99.0216],[0.0367 65.1876],[0.0784 98.6701],[0.447 98.629],[2.7465 59.5103],[1.584 61.4402],[0.0691 65.0405],[0.0 0.0],[0.0 0.0],[0.0125 98.6328],[0.0477 98.7225],[0.081 98.6163],[0.1003 98.3608],[0.279 98.4129],[0.0221 98.229],[972.2804 87.1485]
1334,2,14,[4.068 2.0401],[17.6455 61.8715],[0.7894 45.7722],[1.7489 43.5404],[3.1798 59.4932],[4.5338 57.4952],[3.4641 31.5],[0.2191 68.5483],[0.3873 68.3788],[30.5234 52.0536],[0.033 38.0837],[0.0706 59.6405],[0.4023 59.7051],[3.3881 36.3602],[1.4256 39.1557],[0.0622 38.085],[0.0 0.0],[0.0 0.0],[0.0113 59.7177],[0.0429 59.653],[0.0729 59.5631],[0.0902 59.6049],[2.9186 51.9162],[880.133 51.7824]
1335,2,15,[2.9988 6.2129],[18.2027 54.6098],[0.7335 63.6041],[0.7105 39.744],[1.574 38.6484],[0.1415 63.4207],[0.0 0.0],[3.2775 31.5],[0.1972 63.3384],[0.3485 63.329],[0.1046 63.0972],[0.0297 40.6236],[0.0635 63.2979],[6.0508 31.5],[3.0493 40.5392],[2.0328 38.364],[0.056 40.4332],[0.0 0.0],[35.9274 49.8207],[0.0101 57.9423],[0.0386 58.1147],[0.0656 58.1541],[3.4516 50.5971],[864.3722 51.8619]
1336,2,16,[3.0155 3.9539],[19.5559 71.2725],[2.7018 31.5],[0.4102 83.3868],[0.6394 54.6637],[1.4166 52.8585],[1.01 69.7625],[0.0 0.0],[3.2074 31.5],[28.2984 60.1876],[0.3137 68.7431],[0.0941 68.4808],[0.0268 44.1136],[0.0572 68.3236],[0.3259 68.2646],[3.5774 41.5132],[1.8295 41.8053],[0.0413 43.8623],[0.0 0.0],[0.0 0.0],[3.2436 56.4643],[0.0348 66.8176],[0.0591 66.6244],[910.9559 59.306]
1337,2,17,[29.4017 90.8972],[16.6216 84.4138],[2.429 63.141],[1.9675 61.8414],[0.2859 99.2924],[2.7888 83.5657],[2.2573 82.2657],[2.6976 80.9281],[3.8586 78.5485],[0.1452 62.037],[0.1597 94.1333],[0.2823 93.9669],[0.0847 93.8571],[0.0241 61.8462],[0.0515 93.8585],[0.2933 93.7534],[4.3858 52.9422],[1.6465 58.234],[0.0372 61.6873],[0.0 0.0],[0.0 0.0],[0.0 0.0],[1.4934 77.5665],[962.031 86.1715]
1338,2,18,[2.399 11.1156],[15.7138 49.001],[2.2176 33.6022],[2.1861 33.6051],[2.3901 31.5],[0.2573 57.032],[0.5179 36.1673],[1.1475 35.2921],[0.1706 56.8785],[0.0 0.0],[2.954 31.5],[0.1438 56.8292],[0.2541 56.886],[0.0762 56.9533],[25.346 47.7798],[2.5915 45.7971],[0.2639 54.3093],[3.9473 35.34],[2.898 32.9015],[0.0334 34.3231],[0.0 0.0],[0.0 0.0],[2.827 47.2856],[824.0408 51.6921]
1339,2,19,[0.4165 8.1872],[13.4519 96.9187],[26.5262 86.4572],[2.0792 59.0643],[1.9675 60.7658],[2.5797 84.2064],[0.3149 100.2686],[0.4662 66.1344],[1.0327 64.3007],[0.1536 100.1428],[0.0 0.0],[0.1176 66.079],[0.1294 99.9538],[0.2287 99.8542],[0.0686 99.9237],[0.0195 66.0577],[0.0417 99.9231],[0.2376 99.8658],[5.0519 48.8982],[2.6082 58.456],[0.0367 65.9469],[0.0 0.0],[0.0 0.0],[975.263 85.857]
1340,2,20,[5.5163 31.5],[14.9175 94.8958],[1.9432 68.9801],[25.9058 83.7925],[1.9545 63.8475],[1.7708 64.6513],[1.4343 61.8702],[0.2834 99.337],[0.4195 65.6163],[0.9294 63.6527],[0.1382 99.1763],[0.0 0.0],[0.1059 65.6467],[0.1165 99.3313],[0.2058 99.1074],[0.0617 98.9119],[0.0176 65.214],[0.0375 98.7082],[0.2138 98.7087],[5.8795 48.3622],[2.3474 59.8128],[0.0331 65.3308],[0.0 0.0],[972.5112 86.0711]
1341,2,21,[1.0496 8.202],[3.2541 31.5],[0.1874 59.4777],[1.7489 0.4831],[2.4102 9.8581],[1.7591 15.4985],[1.5937 26.6775],[2.6775 31.0053],[0.3383 59.3158],[0.3776 36.9344],[0.8365 35.0469],[0.1244 59.2907],[0.0 0.0],[2.8418 31.5],[0.1048 59.4874],[2.2517 50.0115],[0.0556 58.9232],[0.0158 37.76],[0.0338 59.1744],[4.2451 31.5],[5.2916 26.5227],[3.1955 34.9484],[0.0295 37.7305],[875.362 45.4464]
1342,2,22,[0.4581 36],[2.1321 31.5],[1.6375 16.8103],[0.0203 30.4922],[1.574 13.5862],[2.1692 17.5232],[1.5832 21.7859],[1.4343 22.6202],[1.1618 23.804],[0.3045 42.0662],[0.3398 25.3332],[0.7528 24.7703],[0.3436 30.4746],[0.6507 30.1892],[1.9045 30.2323],[0.0943 42.1059],[1.019 31.4032],[0.697 30.1841],[0.6932 30.1539],[0.7731 30.1778],[0.9689 30.1547],[5.4288 19.549],[2.876 21.9717],[675.4825 32.9239]
1343,2,23,[1.7243 0.4001],[3.6008 31.5],[0.8502 20.4257],[1.4756 20.0013],[0.0814 8.7252],[1.4166 3.4106],[1.9523 13.9884],[1.4249 22.1246],[1.2909 24.6582],[1.5406 30.1956],[0.2741 46.7137],[0.3058 28.5998],[0.6776 27.8586],[0.1008 46.7323],[0.1645 31.5],[2.3154 30.2095],[0.0849 46.7557],[2.4081 39.3662],[0.045 46.6343],[0.0128 28.8956],[0.5209 31.5],[2.9517 30.1824],[5.2191 22.3806],[735.8158 38.9469]
1344,3,0,[2.399 6.5268],[1.5519 2.2119],[0.746 36],[0.7651 15.3161],[1.4428 30.0017],[0.0733 4.9855],[1.2749 12.9847],[1.757 16.0369],[1.2824 25.7533],[1.1618 27.9352],[2.0661 31.5],[0.2467 51.4189],[0.2753 31.8116],[0.6098 30.1359],[1.8797 43.4943],[0.0 0.0],[2.5358 31.5],[0.0764 51.5285],[0.135 51.4291],[0.0405 51.5478],[10.053 44.15],[1.4581 31.5],[1.8759 30.3129],[783.2214 39.3183]
1345,3,1,[2.2741 1.0979],[6.0304 38.4498],[1.3967 24.5624],[1.6474 30.3383],[1.7139 30.0684],[2.0567 30.0773],[0.0173 44.2791],[1.1475 25.6926],[1.5813 24.9976],[1.2374 26.2119],[1.0456 27.322],[1.983 31.0747],[0.222 44.2],[0.2477 27.3405],[0.5488 29.7188],[0.0816 44.337],[0.0 0.0],[3.5522 30.6997],[0.0688 44.1148],[0.1215 44.0458],[0.0365 44.0593],[0.0104 27.3127],[0.0221 44.1303],[701.6545 32.9611]
1346,3,2,[3.509 23.8217],[6.9766 38.9234],[1.9432 24.2741],[1.257 26.1182],[1.1116 31.004],[2.1835 30.3149],[2.6202 30.185],[0.0156 44.5792],[1.0327 26.7109],[1.4232 26.5768],[1.1137 27.458],[0.9411 27.4216],[1.6878 31.5],[0.1998 44.6581],[0.223 27.7385],[0.4939 27.8614],[1.3893 38.3182],[0.0 0.0],[2.5521 31.0797],[0.0619 44.7354],[0.1094 44.6746],[0.0235 44.8036],[0.0 0.0],[706.9655 33.2333]
1347,3,3,[3.0738 0.6901],[2.6544 39.4063],[4.0911 19.3919],[1.7489 25.4869],[1.1313 26.6562],[0.3339 45.8139],[2.4143 30.2432],[3.2488 30.2247],[0.014 45.7018],[0.9294 27.0459],[1.2809 27.216],[1.0023 27.7268],[0.8469 27.9246],[1.9671 30.8563],[2.8702 38.5334],[0.2007 28.304],[0.4445 28.1209],[0.0661 45.2941],[0.0 0.0],[2.866 31.1664],[0.0557 45.3179],[0.0984 45.596],[27.0125 38.0523],[689.9504 37.5066]
1348,3,4,[1.3745 28.7117],[4.129 46.341],[2.1254 26.1064],[5.8478 23.6378],[1.574 31.456],[1.0182 33.1428],[0.3005 53.673],[0.502 33.8482],[4.8829 31.5],[0.0126 53.8216],[0.8365 33.0815],[1.1528 33.1775],[0.9021 33.1729],[0.7623 33.2586],[1.6153 31.5],[2.621 44.9465],[0.1806 35.1705],[0.4001 33.8172],[0.0595 53.4968],[0.0 0.0],[2.743 31.5],[0.0501 53.498],[0.0886 53.5397],[811.5425 43.68]
1349,3,5,[3.7485 2.7467],[6.6829 37.5003],[2.4898 22.8986],[1.9129 25],[7.9286 20.1295],[1.4166 25.7276],[0.9164 26.0572],[0.2704 43.1053],[2.2043 30.3457],[3.7447 30.0633],[0.0114 43.3232],[0.7528 26.744],[1.0375 26.2446],[0.8119 26.7121],[0.686 26.6682],[1.3938 30.6725],[2.6331 36.2133],[0.1625 28.9436],[0.3601 28.2738],[0.0946 37.4974],[0.0 0.0],[2.7885 30.8637],[0.0451 42.8728],[683.5157 33.0868]
1350,3,6,[2.0992 0.2201],[3.3737 3.6666],[0.5885 21.9555],[2.2408 18.2194],[1.7216 27.0597],[10.1346 18.9472],[1.2749 30.8076],[0.8247 31.4891],[0.2434 51.2066],[0.4066 32.198],[5.883 31.2995],[0.0102 51.4021],[0.6776 31.6414],[0.9338 31.3902],[2.9931 43.756],[0.6174 32.153],[1.2101 31.5],[0.1311 50.8845],[0.1463 31.9411],[0.3241 32.2759],[0.0482 51.2773],[0.0369 42.661],[2.8902 31.5],[782.3249 38.7274]
1351,3,7,[1.8159 72.1124],[11.6428 57.2111],[3.0363 36.4306],[0.7796 42.1415],[2.0167 41.3961],[3.2507 55.5138],[12.2032 29.1873],[22.3771 53.1476],[0.7423 39.0106],[0.2191 60.9752],[0.366 38.4125],[3.3454 52.3905],[0.0 0.0],[0.6098 38.5627],[0.8404 38.6668],[0.6576 38.6442],[0.5557 38.6568],[0.4501 39.4281],[0.118 60.4067],[0.1317 38.5619],[0.2917 38.7229],[0.0434 60.561],[0.0 0.0],[883.6983 50.5332]
1352,3,8,[2.0992 7.3273],[26.7511 76.7486],[1.7003 40.8938],[2.7327 55.2768],[0.8682 52.6408],[1.815 49.307],[1.3945 57.6935],[14.1483 39.2128],[1.0327 57.7762],[0.668 59.3167],[0.1972 90.216],[0.3294 59.3371],[0.5634 59.4118],[0.0 0.0],[0.5488 57.5208],[0.7563 57.6211],[0.5919 57.5444],[0.5001 58.776],[1.9806 75.3964],[3.3066 73.0245],[2.667 73.1027],[2.9633 71.2262],[5.9657 69.0094],[938.9703 59.3409]
1353,3,9,[0.4498 1.0028],[7.8131 52.6182],[2.5205 61.0649],[1.5303 34.174],[2.4594 33.2253],[1.3131 53.4239],[1.6335 36.1141],[1.255 37.2519],[16.0655 25.4896],[0.9294 38.0719],[14.8542 52.1706],[0.1774 59.6163],[0.2964 38.1276],[0.5071 38.1097],[0.0 0.0],[2.6511 49.6143],[0.6807 38.4615],[0.5327 37.8945],[0.4501 37.9202],[0.3646 37.7809],[0.3318 51.8039],[0.1066 37.635],[3.2427 51.6201],[873.7268 43.2642]
1354,3,10,[2.3657 83.0978],[2.0384 70.201],[2.7009 31.5],[1.8519 81.5078],[1.3773 43.1239],[2.2135 37.0339],[18.4203 63.439],[1.4702 41.8685],[1.1295 43.1978],[18.1241 29.5019],[0.8365 45.67],[0.5411 46.7341],[0.1597 72.0971],[0.2668 46.918],[0.4563 46.9454],[0.0 0.0],[0.4445 46.9438],[0.6126 46.8887],[0.4794 46.7508],[0.4051 46.1953],[2.3888 59.9488],[8.1184 56.2932],[0.096 37.6793],[910.2681 59.0583]
1355,3,11,[2.549 1.9888],[3.3786 86.9449],[0.3644 1.6597],[1.5303 5.8361],[1.4168 86.2776],[1.2395 20.2795],[1.9921 31.2682],[0.6329 50.193],[1.3232 40.6746],[19.1163 67.4137],[20.3934 25],[0.7528 48.932],[0.487 49.9123],[0.1437 76.6738],[0.2401 50.0245],[0.4107 49.9696],[0.0 0.0],[0.4001 49.9403],[0.5514 50.0081],[0.4315 49.0843],[2.9132 63.2967],[3.3614 61.9411],[3.029 60.9016],[920.7541 58.9277]
1356,3,12,[2.2491 39.1974],[2.2941 4.322],[3.0408 113.4932],[0.3279 59.9637],[2.2984 31.5],[18.3648 86.2227],[1.1156 59.1228],[1.7929 55.01],[0.5696 62.5496],[1.1908 56.4257],[0.9149 60.4538],[22.4358 33.3333],[0.6776 68.5601],[0.4383 68.6317],[0.1294 103.6297],[0.2161 68.5404],[0.3696 68.3177],[0.0 0.0],[0.3601 68.4127],[0.4962 67.7733],[2.3046 86.0455],[2.5607 84.9687],[2.8452 83.487],[972.0419 97.2556]
1357,3,13,[3.8401 91.4512],[2.0242 0.741],[2.0647 4.6546],[2.3202 90.4097],[0.2951 44.0238],[14.4856 69.6814],[1.2309 82.7987],[1.004 21.2583],[1.6136 33.3333],[0.5127 46.5807],[1.0718 43.5392],[0.8234 48.1358],[23.5242 25],[0.6098 53.946],[0.3945 54.0105],[0.1164 82.5752],[0.1945 54.0423],[0.3327 54.1687],[0.0 0.0],[2.854 68.0682],[3.2931 66.7779],[3.0396 65.8138],[4.9656 63.3916],[926.9096 58.974]
1358,3,14,[8.3792 33.3333],[7.0712 93.3851],[1.8218 70.7826],[1.8582 57.9783],[1.8383 109.1217],[0.2656 68.3755],[1.1156 57.3542],[1.1079 108.705],[0.9036 59.336],[1.4522 57.4575],[0.4614 67.9572],[0.9646 65.8099],[0.7411 67.9969],[23.5875 37.6219],[0.5488 72.0758],[0.355 71.9596],[0.1048 108.4218],[0.175 72.2147],[0.2994 71.2146],[2.2261 90.1383],[2.4734 89.2476],[2.7482 88.3715],[0.9477 88.1676],[981.4029 97.3852]
1359,3,15,[2.549 6.1283],[16.9624 80.2272],[4.46 93.3676],[1.6396 56.2248],[1.6724 52.2513],[1.6545 92.4672],[3.0843 76.6672],[1.004 61.1745],[0.9971 90.1993],[0.8133 56.0774],[1.307 54.3061],[0.4153 57.6577],[0.8681 56.1033],[0.667 57.793],[23.0613 40.8947],[0.4939 59.3749],[0.3195 59.2647],[0.0943 90.1412],[0.1575 59.4526],[0.2695 58.554],[2.2327 75.274],[3.4349 72.8394],[2.8624 72.1324],[946.6203 82.5036]
1360,3,16,[3.2154 79.688],[2.2941 14.3183],[5.0785 68.8649],[3.5142 76.9343],[1.4756 41.9069],[1.5051 42.8421],[1.5723 76.0952],[0.2151 49.6324],[1.6261 31.5],[4.6934 64.0435],[3.005 63.5709],[1.1763 44.7962],[0.3737 45.796],[0.7813 44.5925],[0.6003 45.7789],[22.5045 36.7748],[0.4445 46.0394],[3.1935 59.5839],[3.7697 58.1378],[4.2518 56.623],[3.3403 55.7847],[0.0 0.0],[0.2363 37.7022],[907.5255 59.0912]
1361,3,17,[2.1741 55.5899],[4.6782 47.2751],[2.0647 19.0692],[4.7513 47.9438],[2.7463 54.6917],[1.3281 31.4056],[1.3546 31.1886],[1.4984 54.4015],[0.1936 34.5308],[1.5119 31.5],[0.8076 54.3835],[0.6587 33.496],[1.0587 32.6144],[1.2071 47.327],[0.7032 33.6012],[0.5402 33.4886],[22.3365 21.3806],[0.4001 34.4028],[0.2588 34.426],[0.0764 54.3735],[0.1276 34.3993],[4.7051 31.5],[0.0 0.0],[822.5566 45.0765]
1362,3,18,[5.8893 82.3123],[2.3505 70.8896],[3.2042 79.2636],[1.8582 33.3333],[2.4594 33.3333],[2.4716 78.3197],[1.1953 2.1551],[1.2192 4.7273],[1.3485 77.5323],[0.1743 10.9389],[17.7593 60.091],[0.7269 68.2732],[0.5929 35.9573],[0.9528 35.872],[0.3027 37.1869],[0.6329 33.3333],[0.4862 40.4496],[22.1854 10.8333],[2.9111 56.5569],[3.359 54.7473],[6.3669 51.9605],[0.1148 39.4891],[2.883 51.5391],[897.9366 58.9241]
1363,3,19,[2.2658 86.7122],[5.3878 70.9372],[1.761 83.0229],[2.7172 81.3209],[1.9624 69.0227],[2.2135 27.8718],[2.3078 80.1786],[2.2544 67.5063],[1.0973 50.1546],[12.6736 63.5625],[0.1568 46.0571],[0.6587 42.5216],[0.6542 72.6567],[0.5336 43.325],[0.8575 42.0414],[0.2725 45.8389],[0.5696 44.7208],[0.4376 45.7638],[21.4662 25],[0.3241 47.4833],[0.2096 47.9042],[3.2261 59.5426],[4.7463 57.6538],[913.7202 58.7186]
1364,3,20,[0.5248 104.4964],[3.19 86.1014],[4.7703 100.188],[1.5849 99.2925],[2.2789 98.2172],[1.5051 33.3333],[1.9921 27.0726],[4.6177 79.8329],[0.9682 62.0183],[0.9875 58.3525],[1.009 95.119],[0.1412 62.6673],[0.5929 58.9968],[0.5888 94.8928],[0.4802 60.6907],[0.7718 58.9491],[0.2452 62.4389],[0.5126 60.7574],[0.3938 60.6995],[19.9027 33.3333],[0.2917 62.5768],[0.1887 62.3317],[0.0557 94.5576],[963.6243 83.6074]
1365,3,21,[2.1678 48.3727],[0.4723 54.8842],[2.51 54.8101],[4.6265 54.6098],[1.4264 54.0649],[2.051 54.0038],[1.3546 5.1154],[2.9874 46.9786],[2.0192 53.5197],[0.8713 29.107],[0.8888 29.8455],[0.9081 53.4812],[0.127 34.0075],[0.6272 31.5],[0.5299 53.7003],[0.4322 32.3486],[0.6946 31.443],[0.2207 33.6899],[0.4614 33.0724],[0.6759 31.5],[17.7458 19.6059],[0.2625 34.5146],[16.402 43.7732],[796.2215 51.912]
1366,3,22,[1.0662 33.3333],[11.7288 51.9548],[0.4251 60.4192],[2.0091 60.1217],[4.1639 59.9243],[1.2838 59.6466],[1.9292 59.6301],[1.2192 36.2321],[1.6136 35.0652],[1.734 59.32],[0.7842 39.0671],[0.7999 36.922],[0.8173 59.3094],[2.163 51.0197],[0.4802 40.8167],[0.4769 58.8762],[0.389 37.895],[0.6251 37.0083],[0.1986 37.6843],[0.4152 40.7567],[0.319 37.6503],[15.5548 37.4249],[0.2363 37.7762],[870.7675 51.8865]
1367,3,23,[3.9636 5.8025],[1.0429 0.171],[0.9716 49.5643],[0.3826 49.7119],[1.6416 49.5306],[3.7475 49.0957],[1.1554 48.9338],[1.7363 48.8977],[1.3347 42.3815],[1.4522 25],[1.5606 48.8459],[0.7058 23.072],[0.7199 25.0359],[0.7356 48.6428],[0.1029 29.6301],[3.0375 42.3798],[0.4292 48.4354],[0.3501 28.2347],[0.5626 27.5974],[0.1788 29.6886],[0.3737 28.9891],[0.7386 31.5],[13.7494 16.0561],[752.2903 39.0543]
1368,4,0,[1.1995 58.7667],[10.4743 49.7457],[0.9386 34.9218],[1.8342 50.4498],[0.3443 57.5664],[3.8641 50.101],[4.1224 56.8147],[1.0399 56.9062],[1.5626 56.7273],[0.9875 35.9503],[1.307 34.1657],[1.4045 56.4874],[2.4048 49.1918],[0.6479 38.1575],[0.662 56.3303],[0.0926 35.7076],[0.4581 31.5],[0.3863 56.296],[0.3151 35.7132],[0.5064 35.7032],[0.1609 34.6836],[15.8741 45.8913],[0.2584 33.0049],[823.1621 52.327]
1369,4,1,[1.0246 55.8768],[9.7595 47.3438],[1.5181 31.4763],[0.8448 32.867],[3.9079 47.6688],[0.3099 54.5613],[1.413 54.3141],[3.7102 54.2833],[0.9359 53.8697],[1.4064 53.8796],[0.8888 34.675],[1.1763 32.3546],[1.2641 53.6862],[0.5717 33.2214],[0.5831 33.2859],[0.5958 53.8864],[2.1123 45.6205],[0.5023 31.5],[14.915 44.3351],[0.2836 33.3333],[0.4557 33.3333],[0.1448 34.4123],[0.3027 32.9833],[793.3666 52.2959]
1370,4,2,[3.9374 25],[12.3228 48.2552],[0.9716 56.0275],[1.3663 33.0001],[0.7603 34.8144],[1.6 49.1452],[0.2789 55.812],[1.355 55.7227],[5.4565 47.6338],[0.8423 55.0144],[1.2657 54.9857],[0.7999 33.9548],[1.0587 36.837],[3.2235 47.8658],[0.5145 34.4548],[0.5248 34.6507],[0.5362 54.697],[0.075 34.4879],[0.3437 31.5],[0.3129 54.5635],[0.2552 35.2281],[0.4102 33.4076],[15.5045 44.4906],[803.4566 51.8455]
1371,4,3,[0.075 33.3333],[8.6728 49.2452],[1.1381 57.1834],[0.8745 57.3563],[1.2297 34.4173],[0.6843 35.3301],[1.5919 49.8182],[0.251 56.9683],[1.2195 56.8537],[3.0052 56.7292],[3.885 47.5293],[1.1392 55.8441],[0.7199 34.7333],[0.9528 34.6933],[1.0239 55.9855],[0.4631 35.4264],[2.5452 47.1649],[0.4826 55.7271],[0.0675 35.3724],[0.3262 31.5],[0.2816 55.5216],[0.2297 35.3969],[0.3691 32.2691],[831.4846 43.6607]
1372,4,4,[0.758 29.2203],[17.8947 46.627],[0.1822 54.1213],[1.1909 54.1161],[0.787 54.0202],[1.1067 33.3359],[0.6158 34.0214],[0.5737 53.7908],[1.2786 47.0619],[1.0975 53.8384],[11.0666 45.9034],[0.6823 52.6668],[4.6202 45.5612],[0.6479 32.8892],[0.8575 32.082],[0.9215 52.0909],[2.5684 43.456],[0.4251 32.7417],[0.4343 51.948],[0.0608 32.7835],[0.2552 32.6335],[0.2534 51.7923],[0.2067 32.7852],[787.7834 38.6104]
1373,4,5,[1.1245 11.764],[24.6733 44.252],[0.0607 33.3333],[0.164 51.183],[1.4883 50.9258],[2.0195 44.1065],[0.9961 31.7393],[0.5542 31.9681],[0.5164 50.834],[0.2033 50.6665],[0.9878 50.6198],[6.8688 43.7663],[0.614 49.8805],[0.9227 49.7782],[0.5831 31.7954],[2.541 43.3974],[0.8294 49.6298],[0.3751 33.6559],[0.3826 31.8994],[0.3909 49.7103],[0.0547 31.1104],[0.2297 31.8215],[0.2281 49.429],[762.4917 38.9399]
1374,4,6,[3.0927 137.5302],[5.3011 114.0432],[0.614 82.1489],[0.0547 90.1655],[0.1476 134.6383],[2.0892 133.5963],[0.6375 133.362],[0.8964 83.8183],[0.4988 86.3591],[0.4647 133.0413],[0.183 133.0326],[0.889 132.5372],[2.1908 131.0141],[0.5526 130.6947],[0.8305 130.4041],[0.5248 84.4921],[0.6946 84.3452],[0.7464 130.0377],[0.3376 86.4968],[1.4295 109.3368],[2.7344 106.3673],[2.6473 105.3115],[1.8909 105.4911],[1015.341 122.4306]
1375,4,7,[26.1157 89.5877],[3.88 89.1226],[0.9109 58.5957],[3.5008 87.1412],[0.0492 71.167],[0.1328 103.1576],[2.8799 101.737],[0.5737 101.3698],[0.8068 65.1557],[0.4489 67.0014],[0.4182 101.2821],[0.1647 101.0693],[0.8834 100.6643],[1.9717 99.5972],[0.4974 99.1994],[0.6641 98.8323],[0.4723 64.8667],[1.7616 82.5801],[3.1225 81.3375],[2.723 80.2684],[3.0256 78.9878],[2.4778 78.2245],[6.4834 75.0121],[949.2576 78.9662]
1376,4,8,[9.3045 104.2017],[26.1209 93.5347],[2.761 91.5262],[0.8198 74.1952],[0.4973 74.1505],[0.0443 71.0723],[0.1195 107.1441],[3.9247 105.1273],[0.5164 104.8369],[0.7261 67.4352],[0.404 69.3565],[0.3764 104.6733],[0.1482 104.2841],[0.7951 103.9482],[1.7746 102.9851],[0.4476 102.7484],[0.5977 102.5537],[0.4251 67.241],[2.124 85.0613],[3.4325 83.8204],[3.1421 82.3486],[3.4913 80.4524],[5.6561 78.0653],[957.4052 93.1453]
