1391,4,23,[8.4672 1.352],[5.7154 46.6395],[14.7124 55.6157],[4.2437 33.3333],[2.0832 34.6575],[0.9375 38.2542],[2.5311 62.2403],[0.3125 61.8486],[0.4518 61.9896],[0.9875 61.4003],[0.5228 61.1806],[1.2679 35.8291],[1.1089 51.6845],[1.3686 46.485],[0.1372 38.968],[0.0 0.0],[0.4903 60.4799],[0.706 60.1271],[0.9452 60.003],[0.4821 44.3202],[0.1287 38.276],[0.4632 37.5283],[2.2892 33.0298],[898.8807 57.4769]
1392,5,0,[8.4672 6.2229],[7.6205 76.7603],[5.1438 64.0679],[4.6294 30.4494],[3.8193 59.2169],[1.8749 69.7576],[0.8437 75.3829],[2.278 120.2366],[0.2812 119.9041],[0.4066 119.983],[0.8888 119.46],[0.4705 119.1841],[2.3171 67.4594],[0.4002 118.9293],[0.3068 118.7162],[0.1235 79.2389],[1.4004 59.7568],[0.4413 118.6442],[0.6354 118.3899],[0.8507 117.8237],[0.0 0.0],[0.1158 78.3673],[0.9756 69.1975],[1008.7648 110.879]
1393,5,1,[2.7636 4.14],[7.6205 25],[6.8584 58.2456],[4.6294 62.9862],[4.1665 46.1129],[3.4374 59.4279],[1.6874 67.4339],[0.7593 69.5754],[2.0502 111.2545],[0.2531 111.2521],[0.366 110.9723],[0.7999 110.4822],[0.4235 110.0443],[2.0854 64.404],[0.3602 109.8844],[0.2761 109.9538],[0.1111 72.9375],[0.0 0.0],[0.3972 109.8128],[0.5719 109.436],[0.7656 108.9908],[0.0 0.0],[0.1042 72.6179],[992.2395 94.9441]
1394,5,2,[1.7806 84.9339],[3.6632 6.7524],[6.8584 1.7408],[6.1726 27.2608],[4.7545 41.592],[13.7458 80.2901],[3.0936 56.7513],[1.5187 54.9178],[1.4467 76.0775],[1.8452 90.6368],[0.2278 90.2298],[0.3294 90.2855],[0.7199 89.8489],[0.3811 89.5784],[1.8769 52.1028],[0.3241 89.3364],[0.2485 89.3945],[0.1 58.6842],[0.0 0.0],[0.3574 88.9598],[0.5147 88.6397],[0.6891 88.3083],[0.0 0.0],[954.5251 82.8206]
1395,5,3,[1.0584 78.6961],[1.8111 67.945],[6.8249 27.4554],[6.1726 3.7822],[5.5553 0.5617],[4.279 28.6315],[3.3749 35.5176],[3.8295 31.5],[17.7394 60.6926],[0.6151 42.5139],[3.0727 57.1036],[0.205 67.7001],[0.2964 67.4493],[0.6479 67.2525],[0.343 67.2275],[0.0748 66.9379],[0.2917 66.8097],[0.2237 66.8777],[0.7809 48.956],[1.6036 48.5512],[0.3217 66.4784],[0.4632 66.4722],[0.6254 66.2802],[911.8351 57.2639]
1396,5,4,[1.8816 136.6975],[1.1104 114.6005],[1.286 135.4141],[8.4944 33.3333],[5.5553 32.3847],[4.9998 43.825],[3.8511 62.7512],[3.0374 74.0847],[2.5058 79.8101],[1.2301 85.1492],[0.5536 90.0727],[1.4946 134.5047],[0.1845 134.2965],[0.2668 134.0831],[0.5831 133.6938],[0.3087 133.6063],[0.0673 133.6986],[0.2626 133.5291],[0.2013 133.3363],[0.081 89.3259],[1.1224 61.7739],[0.2895 133.3361],[1.0777 111.7053],[1035.808 124.9778]
1397,5,5,[7.4088 33.3333],[3.7258 106.0507],[0.8573 125.3123],[1.1574 124.4153],[10.585 25],[4.9998 58.8908],[4.4998 58.3525],[3.466 65.6819],[2.7336 73.1307],[2.2553 75.4507],[2.1644 103.6263],[2.4049 102.703],[1.3452 122.1722],[0.1661 122.2268],[0.2401 121.9586],[0.5248 121.5844],[0.2778 121.7126],[0.0606 121.5353],[0.2363 121.2213],[0.1812 121.198],[0.0729 80.8632],[0.0 0.0],[0.2606 121.053],[1014.0844 110.7915]
1398,5,6,[2.1168 39.6918],[6.6679 65.0671],[2.5825 129.4903],[0.7716 128.8428],[1.0416 128.278],[16.5825 63.0417],[4.4998 52.2376],[4.0498 66.4656],[3.1194 70.3697],[2.4603 75.4431],[2.0297 78.0902],[0.9964 83.2578],[0.4484 85.24],[1.2106 127.5456],[0.1495 127.5718],[0.2161 127.4832],[0.4723 127.1845],[0.2501 127.271],[4.1705 124.5357],[0.2127 124.8518],[0.1631 124.5846],[0.0656 83.0398],[0.0595 65.1163],[1021.1403 110.4833]
1399,5,7,[1.5876 62.8624],[1.9051 35.8432],[6.0011 25],[2.3242 61.4655],[0.6944 60.8883],[0.9375 60.621],[14.9242 15.1547],[4.0498 35.1373],[3.6449 34.0742],[2.8075 38.4053],[2.2142 37.9108],[1.8268 38.0271],[0.8968 37.523],[1.9492 51.2229],[1.0896 60.3333],[0.1345 60.4353],[0.1945 60.2558],[0.4251 59.983],[1.3896 43.7851],[6.4206 43.7259],[0.1914 56.7284],[0.1467 60.0111],[0.0591 36.6419],[897.1614 57.5643]
1400,5,8,[6.3441 69.1821],[5.9608 67.3696],[1.7146 39.796],[7.5913 65.4301],[22.2187 58.2855],[0.625 66.2323],[0.8437 65.7774],[13.4318 33.3333],[3.6449 33.6824],[3.2804 41.1189],[2.5267 38.1282],[1.9928 42.5337],[1.6441 43.4453],[1.744 56.2774],[0.3632 44.6196],[0.9806 64.701],[0.1211 64.9524],[0.175 64.6759],[0.3826 64.6849],[5.597 37.6955],[8.9167 44.9501],[0.1723 64.4443],[0.1321 64.434],[907.9104 57.4085]
1401,5,9,[1.9307 71.2512],[0.0 0.0],[1.286 162.0951],[1.5431 60.3216],[4.8609 60.7734],[1.8826 160.7702],[0.5625 160.6602],[0.7593 159.9853],[11.922 35.0177],[3.2804 38.7272],[2.9523 35.7648],[2.2741 39.1371],[1.7935 40.9908],[1.4797 74.4392],[0.7264 94.4347],[0.3269 104.1454],[0.8826 159.5683],[0.109 159.4431],[0.1575 159.4033],[0.3443 159.2453],[0.1823 159.0688],[10.129 63.0037],[14.6245 71.2193],[1078.2954 153.8883]
1402,5,10,[2.2752 58.3333],[21.0849 83.7041],[0.0 0.0],[1.324 98.7727],[1.3888 51.1791],[4.3748 47.5898],[1.6944 97.6304],[0.5062 97.2273],[0.6834 96.7479],[9.9801 36.0097],[2.9523 43.4635],[2.6571 47.5814],[2.0467 54.7994],[1.6142 58.41],[1.3317 60.3519],[0.6537 62.0188],[0.2942 63.6177],[0.7943 96.4095],[0.0981 96.3924],[0.1418 96.4416],[0.3099 96.1387],[6.5829 57.7278],[7.0155 67.0259],[968.321 81.9994]
1403,5,11,[1.1245 62.8296],[5.4221 50.8803],[0.0 0.0],[0.0 0.0],[7.6044 52.0785],[1.2499 37.0087],[3.9373 34.8322],[1.5249 59.8335],[0.4556 59.6166],[11.4885 51.1481],[7.8159 29.4533],[2.6571 31.8336],[2.3914 33.6483],[1.842 37.9324],[1.4528 35.5802],[1.1985 39.4073],[0.5884 36.5606],[0.2648 37.1973],[0.7149 58.3641],[15.9058 38.945],[3.4135 40.8569],[0.2789 58.2702],[0.1477 58.3231],[877.9084 57.5928]
1404,5,12,[0.733 29.1592],[8.2457 52.2386],[0.9559 38.7205],[2.2384 52.9878],[0.0 0.0],[6.9212 50.4491],[1.125 37.6994],[3.5436 33.3497],[1.3724 59.5785],[0.41 59.6073],[0.5536 59.5716],[5.6182 34.911],[2.3914 34.4886],[11.113 48.9691],[1.6578 36.4725],[1.3075 39.9651],[1.0787 36.5566],[0.5295 37.5885],[12.8177 39.1012],[0.6434 56.5528],[0.0794 58.9303],[0.1148 58.7321],[0.251 58.8945],[877.9933 57.6499]
1405,5,13,[2.4198 65.9714],[0.6597 49.219],[19.5434 58.8659],[5.9719 56.1027],[0.0 0.0],[0.0 0.0],[1.0326 64.3439],[1.0125 35.9853],[3.1892 31.0843],[1.2352 63.4417],[0.369 63.3654],[0.4982 63.0709],[3.557 31.6044],[2.1522 35.3814],[1.937 38.2043],[1.492 40.5546],[1.1767 42.7166],[6.2505 39.2801],[4.6722 40.8723],[1.4303 46.7572],[2.1115 46.6928],[0.0715 62.9215],[0.1034 62.8278],[903.5025 57.6986]
1406,5,14,[4.9521 49.0606],[8.248 48.701],[1.9753 49.5474],[0.8198 56.5825],[7.4094 48.9318],[0.0 0.0],[0.0 0.0],[0.8461 55.5976],[8.0613 48.1992],[2.8703 31.5863],[1.195 55.0658],[0.3321 55.0843],[0.4484 54.9438],[2.285 31.5853],[1.937 33.161],[1.7433 34.4861],[1.3428 34.7578],[1.0591 34.4977],[9.727 32.7841],[3.8887 37.7924],[0.193 34.811],[0.5211 54.9278],[0.0643 54.8943],[834.908 43.0686]
1407,5,15,[0.5998 55.1622],[19.9649 46.1709],[0.3156 34.2006],[0.5344 33.2292],[0.7378 53.8018],[1.9441 46.6101],[0.0 0.0],[1.7432 44.5722],[0.7615 53.3957],[0.8201 32.9089],[2.5833 31.1801],[1.0755 53.08],[0.2989 52.9656],[2.1375 46.1974],[2.0565 31.9172],[1.7433 34.7783],[1.569 32.6718],[1.2085 32.3972],[20.0201 44.0171],[0.7864 35.3546],[0.386 32.1395],[0.1737 33.3333],[0.469 51.2077],[801.0492 50.2013]
1408,5,16,[6.9384 62.7299],[11.564 51.5467],[6.2613 31.5],[0.2841 37.9789],[4.9865 51.2615],[0.664 59.5791],[7.6023 51.5339],[0.0 0.0],[0.0 0.0],[0.6853 58.8574],[0.7381 36.5935],[2.3658 50.8633],[0.9679 58.7402],[0.269 58.6013],[0.3632 58.6344],[9.4949 33.3333],[1.569 35.507],[6.1686 40.8937],[1.0877 38.0581],[0.8578 36.5006],[0.7077 36.5752],[0.3474 37.3748],[0.1563 36.8345],[877.2941 57.8417]
1409,5,17,[8.9964 88.3163],[16.2693 67.5197],[0.4858 79.0103],[3.4171 31.5],[0.8437 46.1879],[0.4329 48.6296],[0.5976 78.8582],[0.3337 50.1721],[0.0 0.0],[12.9055 63.2926],[1.0922 62.4899],[0.6643 48.0899],[2.0925 43.6297],[0.8711 71.4028],[0.2421 71.2836],[0.3269 71.0315],[15.6014 35.4638],[1.4121 43.6727],[1.2709 43.5637],[0.9789 44.694],[1.1916 50.232],[3.6127 49.9328],[3.3405 57.9471],[917.3535 57.4693]
1410,5,18,[6.3504 56.6096],[11.4185 47.6368],[8.7953 54.9903],[0.4372 54.7767],[3.0015 30.3116],[2.8686 45.9265],[7.2544 53.9225],[0.5379 54.0212],[0.3003 33.3333],[0.0 0.0],[0.0 0.0],[0.5551 53.6264],[0.5978 31.6365],[1.8832 27.5583],[0.784 53.6588],[0.2179 53.8493],[1.827 39.02],[20.5092 18.0624],[1.2709 33.5143],[1.1438 33.3241],[0.881 33.3955],[0.6949 33.3592],[19.0805 45.1786],[809.8763 50.1697]
1411,5,19,[10.2159 85.8825],[5.7154 99.6547],[7.2871 95.772],[6.7398 91.9706],[10.4588 72.1102],[0.7083 86.1196],[0.6834 49.5253],[6.529 82.5452],[0.4841 82.3887],[0.2703 52.3753],[0.0 0.0],[2.0195 70.0441],[0.4996 81.0425],[0.5381 51.519],[1.6949 46.7238],[0.7056 80.7784],[0.1961 80.5682],[0.2648 80.4672],[24.3383 32.451],[1.1438 51.1961],[1.0294 51.3056],[0.7929 51.1584],[0.6254 53.1267],[938.5678 57.6217]
1412,5,20,[7.987 0.9498],[15.6507 49.6233],[5.1438 57.4798],[6.5584 56.836],[4.8898 56.6362],[0.8115 47.0892],[2.5232 31.5],[0.027 35.425],[5.8761 55.812],[0.4357 55.6679],[0.8312 33.7983],[0.0 0.0],[2.7807 46.7967],[0.4496 55.3443],[0.4843 34.2785],[1.5254 35.0718],[0.6351 55.3034],[0.1765 55.3742],[1.1634 33.9241],[27.1965 26.4838],[1.5812 43.6962],[0.9265 36.5809],[0.7136 37.4051],[845.8701 50.4197]
1413,5,21,[8.9964 7.6064],[7.4938 68.9439],[3.8314 79.8506],[4.6294 77.5492],[5.9025 74.3319],[4.4008 72.0183],[0.3187 72.071],[1.4201 31.5],[0.0243 42.6738],[11.1685 66.2503],[1.4102 56.0855],[0.7481 43.0485],[0.0 0.0],[0.0 0.0],[0.4047 65.2476],[0.4358 40.967],[1.3729 37.5057],[0.5716 64.9536],[3.2912 40.7029],[0.9807 48.746],[29.1808 27.8994],[0.9265 40.799],[0.8338 35.4369],[908.689 57.0945]
1414,5,22,[10.2174 -73.5],[8.0968 16.1118],[6.4298 7.2677],[2.2723 60.9111],[4.1665 60.2426],[5.3123 59.7346],[4.5487 59.45],[0.2869 59.308],[1.4354 31.5],[0.0219 36.9441],[10.0516 57.9995],[1.3889 49.1421],[0.6733 39.9902],[0.0 0.0],[0.0 0.0],[0.3642 58.084],[0.3922 35.2815],[2.6001 31.9187],[2.9823 39.8881],[0.143 58.1569],[0.193 58.1785],[29.7907 24.4826],[0.8338 35.6781],[874.1061 57.4543]
1415,5,23,[12.1716 10.7922],[6.9149 14.0872],[7.2871 4.1229],[5.7868 22.0962],[1.457 119.0695],[3.7498 116.6028],[4.7811 114.2738],[4.0939 111.8709],[0.2582 111.6916],[0.4647 111.6812],[0.0197 49.2172],[9.0465 106.3893],[0.3176 106.397],[0.606 37.0977],[0.0 0.0],[0.0 0.0],[0.3278 106.0374],[0.353 43.7195],[1.112 35.4361],[0.463 106.0177],[1.6467 44.7376],[2.7707 53.9755],[27.9877 32.2518],[986.2899 95.5979]
1416,6,0,[10.5587 45.4811],[10.9544 0.9147],[6.2234 21.7241],[6.5584 10.8333],[6.1116 30.5706],[2.3657 45.4699],[3.3749 51.8575],[4.303 51.2257],[3.6845 51.0572],[0.2324 51.0022],[2.3712 31.5],[0.0177 31.3531],[13.4338 49.9484],[0.2858 49.9733],[0.5454 30.6007],[0.0 0.0],[1.8931 42.8138],[1.4377 30.8428],[4.8078 33.1941],[1.0038 43.616],[0.4167 49.7285],[0.1158 49.4845],[0.1563 49.7101],[785.9044 37.967]
1417,6,1,[5.7624 10.8348],[9.0493 0.2066],[9.859 0.6845],[6.7771 2.5673],[5.9025 15.0311],[5.402 30.725],[1.7682 49.5846],[3.0374 49.4222],[3.8727 48.8566],[3.316 49.2019],[0.2091 48.9952],[2.4767 31.3891],[0.016 29.8872],[12.0904 47.8376],[0.2573 47.7673],[0.4908 28.9615],[3.1932 40.47],[0.0 0.0],[0.2655 47.6086],[0.2859 29.8384],[0.9007 29.0728],[0.375 47.6029],[0.1042 47.1479],[764.1189 37.7357]
1418,6,2,[7.0201 -47.7636],[0.1058 58.0779],[8.1444 8.6461],[9.3934 4.1673],[6.6873 0.5634],[5.3123 25.1942],[4.3381 31.5],[1.5914 57.7331],[2.7336 57.5188],[3.4854 57.2163],[2.9844 56.8233],[2.6394 38.0212],[0.6418 31.5],[1.4195 49.5756],[10.8814 55.9028],[0.2315 55.546],[0.4418 34.7501],[0.0 0.0],[0.0 0.0],[0.239 52.8872],[0.2574 35.2203],[0.8107 33.6065],[15.5212 46.4509],[838.1393 50.2634]
1419,6,3,[10.0473 31.5],[6.4029 24.6221],[0.0953 53.9329],[7.3299 4.5154],[7.9858 32.4787],[6.0186 17.9904],[4.7811 28.3957],[4.0271 31.5],[2.6759 45.6582],[2.4603 53.4346],[3.1369 53.0777],[2.686 52.7296],[0.1694 52.8234],[2.7566 31.5],[1.4835 45.718],[14.4973 51.5328],[0.2084 51.345],[0.3976 32.1146],[1.5509 43.6555],[0.0 0.0],[18.1427 43.2608],[0.2316 33.3333],[0.7296 30.8144],[786.2009 42.8953]
1420,6,4,[18.5808 1.5295],[4.7628 1.2507],[5.9406 -4.4209],[4.7897 60.3969],[6.597 13.9224],[7.1872 24.3288],[5.4168 32.9221],[4.303 33.6949],[18.2663 51.4438],[1.289 58.6599],[3.1664 39.7156],[2.8232 58.1677],[3.8584 50.7432],[0.1525 58.0125],[0.2744 57.9944],[0.0116 36.0767],[13.0475 56.7504],[0.1875 56.704],[0.3578 36.0331],[0.0 0.0],[0.0 0.0],[0.1936 56.5494],[0.2085 36.4893],[864.8623 49.9982]
1421,6,5,[13.7592 9.1528],[16.7227 5.1861],[4.2865 22.9031],[6.2835 30.1431],[8.4268 55.7858],[5.9373 25.0865],[6.4685 34.5265],[4.8751 31.0939],[3.8727 31.5919],[3.4648 31.5],[1.1601 55.2984],[1.9928 55.3767],[2.5408 55.2554],[2.1756 54.9745],[0.1372 54.9171],[3.5093 31.5],[0.0105 34.0817],[11.7428 53.8777],[26.1244 44.9113],[0.322 35.4979],[0.0 0.0],[3.1794 43.2607],[0.1742 50.9557],[804.6142 50.2774]
1422,6,6,[5.8212 1.7214],[12.3833 1.3864],[16.4928 -3.3745],[3.8579 0.3417],[3.8193 21.1466],[7.5841 55.3298],[5.3435 2.0231],[5.8216 20.8704],[4.3876 27.4771],[4.0729 35.7245],[2.7678 34.1604],[1.0441 55.1907],[1.7935 55.1092],[2.2868 54.882],[5.3064 47.2734],[0.1235 52.071],[2.9699 31.5],[0.0 0.0],[10.5685 53.6752],[0.1519 53.492],[0.2898 33.7816],[0.0 0.0],[21.223 43.4032],[812.2083 50.2193]
1423,6,7,[0.5998 83.3819],[6.1761 31.5],[12.8124 -5.5781],[13.5454 7.6612],[3.4721 21.5127],[9.7892 30.0401],[6.8257 79.8389],[4.8092 37.7419],[5.2395 37.8129],[3.9488 43.5973],[3.6048 53.8746],[2.7371 31.5],[3.3018 66.0016],[5.2481 63.4452],[2.0581 74.2734],[28.2516 50.0761],[2.4528 43.3455],[0.1916 59.867],[0.0 0.0],[9.5117 59.2478],[0.1367 59.2402],[0.2609 37.7438],[0.0 0.0],[889.8889 57.6742]
1424,6,8,[3.1367 31.5],[0.5398 79.807],[4.7152 11.1648],[10.0305 16.3789],[12.1909 9.3307],[3.1249 40.2899],[15.9423 64.6476],[6.1431 70.5035],[4.3283 33.3333],[4.7155 40.7536],[3.5539 38.538],[2.8232 42.5566],[2.9546 51.7392],[0.8457 70.2951],[3.3795 57.3174],[1.8523 67.4772],[4.5085 55.0203],[4.4836 53.2796],[3.111 39.4064],[0.0 0.0],[8.5605 59.3246],[0.123 59.5642],[0.2348 36.5332],[897.7357 57.4079]
1425,6,9,[2.268 67.8239],[2.7711 31.5],[0.4858 78.3156],[4.2437 0.9753],[9.0274 14.0897],[10.9718 0.9174],[3.48 45.4209],[9.0308 31.5],[5.5288 75.38],[3.8954 39.7712],[4.244 41.0609],[3.1985 43.7692],[2.5408 48.163],[2.0177 48.03],[23.1308 55.7227],[1.3075 62.7643],[1.6671 62.1927],[1.4274 61.4681],[0.09 61.4073],[0.1552 61.1999],[0.0 0.0],[7.1213 59.4646],[0.1107 59.4847],[895.5042 57.1807]
1426,6,10,[2.6989 55.1856],[3.41 47.3734],[2.3483 30.4398],[0.4372 54.9674],[3.8193 15.496],[8.1247 15.541],[9.8746 10.8333],[3.385 31.5],[8.9447 30.2592],[4.5594 54.2691],[3.5059 30.5626],[3.8196 30.4523],[2.8787 32.19],[2.2868 34.5082],[1.816 33.3333],[0.685 54.5602],[1.1767 54.3709],[1.5003 54.4039],[6.0412 45.3391],[10.2235 46.2464],[3.5393 31.5],[0.0 0.0],[6.4092 52.1227],[817.2489 42.1704]
1427,6,11,[2.399 66.6611],[3.1729 55.7739],[1.8963 31.5],[1.7793 30.4431],[0.3935 64.8602],[4.1603 -6.7913],[7.3122 12.973],[8.8871 25.8757],[2.278 38.6191],[8.7357 31.5],[3.9369 63.0721],[3.1553 34.1033],[21.8493 49.56],[2.5908 35.4068],[2.0581 35.4606],[1.8041 49.6574],[0.6165 58.2074],[1.0591 58.3598],[1.3503 58.1514],[1.1562 57.9918],[0.0729 58.0873],[0.1257 58.0508],[0.0 0.0],[883.8445 57.4205]
1428,6,12,[2.9072 57.5112],[3.0666 49.4026],[2.1861 57.486],[1.4756 36],[1.4945 30.5169],[0.3542 57.3162],[4.4505 6.9161],[6.581 6.8126],[7.9984 19.6633],[2.0502 32.7223],[7.757 31.4428],[3.5432 56.8222],[2.9348 41.8616],[3.0939 35.2218],[2.3317 33.4513],[1.8523 35.697],[1.4709 36.515],[7.8223 49.0397],[1.5562 33.9467],[1.9851 40.8094],[20.5587 45.4963],[0.0656 54.3291],[0.1181 54.2106],[842.3917 50.1199]
1429,6,13,[1.8743 52.6465],[5.5827 45.0596],[1.9569 45.6286],[1.9675 51.8136],[1.3281 51.8068],[2.4699 30.0114],[0.3187 51.5786],[4.4495 23.556],[5.9229 22.8582],[7.1986 25.1042],[1.8452 31.1407],[8.7322 31.3014],[3.1889 51.4082],[2.5558 32.4265],[2.7845 33.3455],[13.4621 44.2669],[1.6671 33.3333],[1.8875 31.7741],[3.1371 39.2037],[0.8578 50.3376],[1.0938 50.357],[0.9365 50.4072],[0.0591 50.3847],[797.9207 37.659]
1430,6,14,[4.4201 50.5144],[4.7161 50.2427],[2.3548 58.3202],[1.7489 58.2568],[1.7708 57.9633],[1.1953 57.9087],[3.2645 31.5],[0.2869 58.0751],[2.5058 17.1313],[5.3306 20.744],[7.9229 24.8965],[1.6607 35.1348],[8.2984 31.5],[2.87 57.7736],[2.3002 34.1207],[3.2892 39.8537],[1.8887 36.761],[1.5003 35.7984],[1.1915 35.7159],[0.4495 57.5106],[3.4716 39.9226],[0.9844 57.3821],[20.6138 47.0184],[855.7361 50.4902]
1431,6,15,[1.0496 53.5198],[10.9181 45.3847],[1.5181 52.5661],[2.1193 52.6724],[1.6843 43.6983],[1.5937 52.1404],[1.0757 52.1668],[3.6626 30.625],[0.2582 52.1549],[2.2553 26.7292],[4.7975 24.5328],[6.2017 21.1133],[2.9166 36.4591],[8.3248 31.5],[2.583 51.7258],[2.0702 31.1436],[2.2554 31.7118],[1.6998 32.5056],[1.3503 32.7864],[3.1801 39.1615],[0.4045 51.0565],[15.0067 43.2601],[0.8859 50.3497],[800.2737 37.2206]
1432,6,16,[0.0 0.0],[8.0116 42.3993],[2.4898 49.0849],[1.3663 48.7048],[1.9074 48.7229],[1.4166 48.6317],[1.4343 48.5077],[0.9682 48.682],[2.9469 30.001],[0.2324 48.5747],[2.6273 21.4285],[4.8031 27.5162],[6.0038 28.9527],[2.0317 31.5],[7.2885 30.2346],[2.3247 48.0332],[1.8632 30.2952],[2.1497 42.3719],[3.4051 38.3051],[1.2153 32.43],[0.9651 32.6931],[0.3641 48.156],[0.6254 48.2278],[772.4537 37.9794]
1433,6,17,[4.7628 53.9245],[11.9163 45.594],[0.8502 53.0074],[2.2408 52.9479],[1.2297 52.6572],[1.7167 52.5272],[1.2749 52.4325],[1.2909 52.5032],[0.8713 52.2007],[3.1909 31.5],[0.2091 52.234],[3.5872 28.498],[3.886 28.3257],[4.723 28.4131],[1.2106 32.1914],[8.1704 31.5],[2.0922 52.1549],[1.6769 30.3785],[19.2136 44.3011],[1.3769 33.3333],[1.0938 31.4595],[4.8789 42.9569],[0.3277 50.1936],[800.0001 43.5143]
1434,6,18,[1.5876 58.0245],[32.9327 47.2734],[0.0 0.0],[0.7651 54.9856],[2.0167 54.8109],[1.1067 54.4985],[5.073 53.9951],[1.1475 54.0721],[1.1618 53.6938],[0.7842 54.1424],[2.8424 31.5],[0.1882 53.669],[1.6441 33.9948],[5.0677 35.9044],[4.2507 34.1347],[1.0896 33.3333],[1.0787 34.523],[1.883 53.688],[1.5092 35.3073],[4.8133 38.5205],[1.2392 34.2793],[7.9381 46.4893],[0.7817 33.9069],[830.5872 50.9046]
1435,6,19,[2.646 27.2965],[11.0663 44.4217],[3.8579 51.4373],[0.0942 30.4024],[0.6886 51.4264],[1.815 51.374],[0.9961 51.0985],[4.5657 50.7395],[1.0327 50.7883],[1.0456 50.4439],[0.7058 50.6138],[2.6437 31.4334],[0.1694 50.4593],[1.4797 28.9426],[3.1477 26.7074],[4.1811 23.1146],[5.3551 34.2004],[6.8084 31.0104],[1.6947 50.4874],[1.3583 30.9797],[1.4798 30.9754],[1.1153 30.3978],[22.5618 41.9974],[784.204 43.2401]
1436,6,20,[0.2811 2.8886],[13.2878 47.2317],[1.286 54.8279],[3.4721 54.4871],[0.0 0.0],[0.6198 54.3769],[1.6335 54.4216],[0.8964 54.458],[4.1091 54.0152],[0.9294 53.8207],[0.9411 53.5858],[0.6352 53.7346],[2.5451 31.5],[0.1525 53.5782],[1.3317 31.4766],[2.8329 31.4165],[3.4431 30.8162],[2.5971 28.7922],[5.9903 31.5],[18.3451 45.7458],[1.2224 32.3422],[1.3318 33.3333],[2.753 44.0015],[828.3439 50.3126]
1437,6,21,[1.5876 0.6889],[6.8169 43.8373],[2.1433 26.8115],[1.1574 50.7294],[3.1249 50.6473],[0.0 0.0],[0.5578 50.6725],[1.4702 50.3094],[0.8068 50.4292],[6.6382 49.668],[0.8365 49.6922],[0.8469 49.666],[0.5717 49.8073],[2.5843 31.1858],[0.1372 49.71],[1.1985 28.8854],[8.6456 24.4704],[3.0988 28.3831],[0.7943 31.1253],[5.6304 31.5],[1.3727 49.4519],[1.1002 29.2808],[19.7567 40.2483],[775.4115 43.3746]
1438,6,22,[10.723 46.1692],[4.3021 46.9326],[0.9495 31.5],[1.9289 28.7439],[1.0416 54.3976],[2.8124 54.4197],[0.0 0.0],[0.502 54.3453],[1.3232 53.9991],[0.7261 53.9833],[5.9744 53.4337],[0.7528 53.5636],[0.7623 53.2312],[0.5145 53.2095],[2.7009 31.5],[4.6394 30.1654],[2.5159 34.3957],[2.2946 29.7422],[2.7889 29.8657],[0.7149 32.9485],[5.2328 31.5],[1.2354 53.3004],[0.9902 30.98],[837.5969 44.1414]
1439,6,23,[4.7628 16.5625],[22.0462 46.8016],[1.286 33.5169],[0.8193 31.5],[1.736 33.3542],[0.9375 53.9882],[2.5311 53.8335],[0.0 0.0],[0.4518 54.0605],[1.1908 53.7263],[0.6535 54.0406],[5.3769 53.2652],[0.6776 53.3945],[0.686 53.0398],[0.4631 53.1215],[0.9921 31.5],[0.8367 46.2191],[0.9708 35.0596],[8.1891 32.4102],[2.51 33.3333],[0.6434 33.5316],[0.6369 34.6235],[1.1119 53.0139],[835.7383 50.4325]
1440,7,0,[6.2916 1.2188],[4.2865 1.4625],[4.7152 16.3428],[1.1574 27.8822],[0.8234 31.5],[1.5624 27.9532],[0.8437 48.9969],[2.278 48.9072],[0.0 0.0],[0.4066 49.0627],[1.0718 48.8744],[0.5882 48.903],[6.0153 48.3868],[0.6098 48.2871],[0.6174 48.3899],[1.2506 31.5],[3.8162 30.3081],[3.471 33.5642],[1.4069 34.348],[1.8587 28.1753],[2.259 28.1173],[0.9196 31.5],[5.276 30.0035],[781.4045 37.7677]
1441,7,1,[6.762 15.9687],[6.4069 50.6599],[3.8579 30.1557],[4.2437 30.9022],[3.1981 51.5252],[0.0 0.0],[1.4062 35.6382],[0.7593 58.7649],[2.0502 58.4702],[0.0 0.0],[0.366 58.5518],[0.9646 58.4095],[0.5293 58.3552],[6.8099 50.3259],[0.5488 57.7528],[0.5557 57.7834],[5.0087 38.5152],[1.3031 42.8952],[0.09 54.2798],[0.7864 36.5002],[1.6728 33.9602],[2.0331 34.0085],[0.5211 36.4074],[884.8066 57.2266]
1442,7,2,[7.9884 -73.5],[4.3218 1.7046],[5.0962 26.4651],[3.4721 27.4601],[3.8193 27.8079],[0.9375 32.7435],[0.8344 31.5],[1.2656 32.8483],[0.6834 54.4498],[1.8452 54.1223],[0.0 0.0],[0.3294 54.1947],[0.8681 54.1713],[0.4764 54.1877],[4.8724 53.6245],[0.4939 53.486],[0.5001 53.5158],[0.9537 36.5082],[5.2184 35.6199],[1.1815 38.8203],[10.7778 44.3272],[1.5055 31.7381],[1.8298 29.8156],[835.9062 49.7593]
