1616,7,8,[14.6594 83.1388],[1.0196 42.2527],[1.0323 45.8333],[0.6012 41.5112],[0.3935 58.7152],[0.1328 94.7853],[0.3586 94.6429],[4.8579 77.0787],[0.2904 92.056],[0.8423 91.8646],[0.5974 91.5105],[0.2588 91.2931],[0.3176 90.9825],[0.9455 91.1212],[0.5317 90.4082],[0.2933 90.4845],[1.0015 89.9843],[0.2251 89.8229],[2.9078 40.8423],[0.0987 89.7394],[0.4193 50],[0.4348 48.3333],[0.0375 43.3333],[964.75 82.1794]
1617,7,9,[1.3495 31.6667],[5.456 31.5],[0.9176 34.8333],[5.6752 58.0395],[0.5411 31.6667],[0.3542 31.6667],[0.1195 66.5332],[0.3227 66.2175],[16.3184 52.0405],[0.2614 58.9843],[0.7581 59.127],[1.5377 51.1139],[4.5056 49.4897],[1.2858 51.2954],[1.851 50.8458],[1.4785 50.7545],[1.2639 50.8014],[2.2689 50.6382],[0.2025 57.9066],[6.788 50.1701],[1.0888 50.1243],[1 49.8573],[1 49.9765],[875.4463 47.1181]
1618,7,10,[1.3495 35],[1.2145 37.5],[5.4731 31.5],[20.0685 82.0588],[0.8362 57.1231],[0.487 56.6315],[3.241 80.8391],[0.1076 94.6041],[0.2904 94.2015],[2.4517 93.153],[0.2353 93.1438],[0.6823 92.8264],[0.4006 92.4961],[0.2096 92.5284],[0.2573 92.1861],[0.7659 91.7757],[0.4307 91.5957],[0.2376 91.5924],[0.8112 91.2202],[0.1823 91.0955],[1.2308 48.3809],[0.0799 90.9593],[0.3396 49.1667],[966.908 80.4166]
1619,7,11,[13.093 79.2761],[1.2145 45.7864],[1.0931 45.7618],[0.7105 48.3333],[0.7433 46.5859],[0.7526 44.8082],[0.4383 58.742],[3.481 76.1182],[0.0968 88.787],[0.2614 89.001],[3.3728 87.1661],[0.2117 87.0251],[0.614 86.9385],[0.3606 86.6247],[0.1887 86.7412],[0.2315 86.4743],[0.6893 86.0734],[0.3876 85.927],[0.2138 85.7109],[0.7301 85.3773],[0.1641 85.3972],[1.1077 32.7223],[0.0719 85.3429],[955.2347 81.23]
1620,7,12,[1.3495 6.2432],[1.3495 31.6667],[1.0931 31.6667],[0.9838 34.8333],[5.8878 31.5],[5.1412 49.1333],[0.6773 37.7089],[0.3944 33.3333],[0.2582 28.5],[0.0871 55.9075],[0.2353 56.0527],[6.5588 48.6327],[1.1906 48.4182],[1.5526 48.3388],[1.3245 48.4936],[1.1698 48.1322],[2.5426 31.5],[1.6204 48.1241],[1.3488 48.0317],[1.1924 47.8905],[1.6571 47.839],[12.1058 45.1045],[7.0646 31.5],[832.77 39.4245]
1621,7,13,[1.5744 31.6667],[1.2145 34.8245],[1.2145 31.2916],[0.9005 28.5],[1.8897 31.5],[0.5755 17.4718],[14.0773 49.3817],[0.6096 33.3333],[0.355 36.7796],[0.2324 35.4206],[0.0784 56.3905],[1.2117 49.3147],[9.8899 48.6056],[4.9286 46.1835],[1.4974 47.9429],[1.2921 48.047],[0.1528 54.8995],[1.1875 47.9557],[1.5583 47.6344],[1.3139 47.6243],[1.1732 47.6145],[1.5914 47.4129],[1.1329 45.5131],[835.6702 45.9601]
1622,7,14,[2.0992 43.7199],[1.4169 44.6822],[1.0931 43.9404],[1.0931 44.2841],[0.8104 45.6949],[0.7968 43.9888],[5.509 31.5],[20.1927 65.243],[0.5486 40],[0.3195 41.6667],[3.7196 62.4549],[0.0706 73.1232],[0.1906 73.1153],[4.3084 59.6948],[0.1544 71.0161],[0.4476 70.9653],[0.2628 70.4652],[0.1375 70.8662],[0.1688 70.5283],[0.5025 70.1658],[0.2826 70.1627],[0.1559 70.0737],[0.5322 69.9196],[922.0239 65.7749]
1623,7,15,[2.2491 1.6707],[2.2622 7.5567],[1.469 0.525],[1.1452 0.525],[0.9838 10.1787],[0.9312 0.525],[0.7172 0.2055],[0.8987 0.525],[0.5551 1.1097],[0.4938 34.8333],[0.2875 25],[0.1882 34.8333],[1.0635 48.7563],[1.1715 48.76],[8.0942 45.873],[1.1389 48.1487],[9.4279 47.39],[1.2366 47.3353],[1.1238 47.2458],[15.2026 44.9725],[1.4522 46.0251],[1.2543 45.9394],[1.1403 45.9147],[813.2813 40.271]
1624,7,16,[2.1741 40.5822],[2.0242 39.4044],[1.7003 39.5872],[15.8508 61.041],[0.8854 39.1667],[0.8854 39.5292],[0.6564 41.0304],[0.6454 40.7179],[0.4195 38.3333],[0.4996 41.1558],[0.4444 41.1104],[0.2588 41.2389],[0.1694 45],[0.0572 69.8467],[5.2151 56.214],[3.5965 56.4117],[0.125 65.5362],[1.3626 56.9163],[1.2129 54.3344],[1.1114 56.0717],[1.1367 55.584],[0.407 63.2892],[0.2289 63.0349],[906.1495 46.4026]
1625,7,17,[1.2745 41.5674],[1.9567 41.4424],[1.8218 41.9731],[1.5303 41.6468],[1.0329 41.5668],[0.7968 42.0792],[0.7968 44.1667],[0.5908 41.5195],[0.5809 43.2198],[0.3776 46.6667],[0.4497 48.3333],[0.3999 44.1667],[3.8057 59.2082],[0.1525 45.9427],[0.0515 68.4375],[0.1389 68.1773],[3.2536 56.7557],[0.1125 66.5582],[0.3263 66.4517],[1.1916 56.9677],[0.1003 66.0795],[2.349 31.5],[1.3663 57.1052],[910.7131 46.337]
1626,7,18,[0.2249 31.1762],[1.147 31.1762],[1.761 34.8333],[15.8245 53.6547],[1.3773 31.6667],[1 52.4219],[0.7172 31.6667],[0.7172 33.3333],[0.5317 33.3333],[0.5228 32.088],[0.3398 33.7102],[0.4047 34.8333],[1 52.3906],[4.3362 50.467],[1 51.3634],[1.0463 52.0296],[1.125 51.2775],[10.0144 49.5051],[1.1013 51.1725],[1.2937 51.0093],[1.1725 49.702],[0.0902 57.892],[1.1107 50.9556],[880.219 44.898]
1627,7,19,[0.8247 69.5221],[0.2024 39.326],[1.0323 27.1239],[1.5849 40.8616],[1.4756 41.0498],[1.2395 40.1983],[0.8367 40.8333],[0.6454 40.8044],[0.6454 41.2182],[0.4785 40.8333],[1.0028 31.5],[4.2242 31.5],[0.3642 43.3333],[0.324 43.3333],[0.1887 46.6667],[0.1235 45],[21.1636 49.9487],[1.1125 52.0147],[2.8254 51.8012],[1.0911 50.6074],[1.2643 50.1333],[1.1552 51.6319],[1.0812 50.0255],[892.2957 46.3609]
1628,7,20,[1.4244 55.6579],[0.7422 55.3541],[0.2817 15.3536],[1.0121 0.525],[1.4725 1.0812],[1.4433 0.525],[1.3625 0.525],[0.8181 0.525],[0.6739 0.525],[0.7138 0.525],[0.4799 0.5775],[0.4782 0.4725],[4.2333 47.3145],[1 48.2478],[1 48.2852],[1 48.1782],[1 48.0002],[1.0375 48.0146],[1.1013 47.8623],[18.7338 46.5354],[1.082 46.2485],[1.2379 46.5309],[1.1397 46.367],[821.4423 40.1507]
1629,7,21,[1.1995 65.7008],[5.9816 55.1758],[0.668 62.4712],[0.164 31.9658],[0.8362 34.8333],[1.2838 32.1244],[1.1953 32.3829],[13.571 51.7325],[0.6777 40.2685],[0.5228 32.4815],[0.5228 34.6896],[0.3876 31.6667],[1 50.5955],[1 51.0093],[1 51.0726],[1 51.4739],[3.8627 49.0427],[1 51.1707],[1.0338 50.3483],[1.0911 51.0105],[2.5535 50.8142],[1.0738 50.7957],[1.2141 50.6341],[879.4588 46.335]
1630,7,22,[1.2828 54.6481],[1.0796 54.3405],[5.6715 47.2721],[0.6012 54.2035],[0.1763 0.4725],[0.8243 0.525],[1.1953 0.5775],[1.2466 0.525],[0.9669 0.5775],[0.6548 0.525],[0.5346 4.5946],[0.5239 0.525],[3.9755 45.8522],[1.1392 45.0996],[1 46.7696],[1 46.871],[1 46.7424],[1 46.5768],[1 46.6182],[1.0304 46.5953],[1.082 46.438],[2.3149 46.4916],[1.0664 46.179],[820.1733 39.2979]
1631,7,23,[5.5107 48.0417],[1.1545 55.0585],[0.9716 54.848],[1.0384 54.8043],[0.5411 54.6944],[0.1328 34.8333],[0.6773 31.6667],[1.0399 24.3085],[0.9682 34.8333],[0.8133 24.3051],[0.5489 34.8333],[0.4235 25.0564],[1.0237 45.7559],[3.8683 45.9634],[1 47.6291],[1 47.7239],[1 47.247],[1 47.1761],[1 47.274],[1 47.1993],[1.0273 47.2546],[1.0738 47.0914],[2.1834 47.0159],[830.573 40.2431]
1632,1,0,[1.2999 40.9604],[0.8097 49.1149],[1.0391 49.0325],[5.8183 42.3558],[0.9346 48.564],[1.487 42.4331],[0.297 48.4853],[0.683 0.525],[0.9359 21.4108],[0.9632 0.525],[0.8467 0.525],[0.5647 0.525],[0.482 0.525],[1 42.2463],[1.108 41.7553],[1 42.203],[3.6972 31.5],[1 42.3211],[1 42.2836],[1 42.1481],[1 41.8861],[1.0246 41.8769],[13.9564 40.4574],[747.6742 40.8104]
1633,1,1,[3.0996 38.3917],[0.2699 43.7872],[0.7287 43.5753],[0.9352 43.568],[0.787 43.3968],[6.3237 37.417],[0.4383 43.0834],[13.8666 35.8949],[0.6078 0.525],[0.9691 0.525],[0.8312 0.4725],[0.7761 0.525],[1.4511 36.8108],[1 36.8746],[2.0528 31.1018],[1 31.5],[1 31.5],[1 31.5],[1 36.7935],[1 36.77],[1 36.7357],[1 36.5539],[1.0221 36.6388],[677.3187 34.168]
1634,1,2,[2.0562 39.2495],[1.656 44.8504],[0.2429 44.7809],[0.6558 44.5889],[0.8417 44.7216],[1.7083 39.0465],[5.913 38.6008],[0.3944 43.9983],[0.2405 44.0198],[0.5773 0.525],[0.8277 0.525],[1 38.3413],[0.7793 0.525],[0.4556 0.525],[1 38.3377],[1 38.4147],[1.5179 37.6703],[3.0629 31.0243],[1 31.5],[1 38.2582],[1 38.1977],[1 38.2827],[11.6925 37.1141],[692.5404 34.128]
1635,1,3,[2.1245 41.4105],[2.2643 42.7001],[1.9902 48.6783],[0.2186 48.7559],[0.5903 48.7506],[1.7575 41.1989],[0.6375 48.6204],[6.2448 41.9975],[0.355 48.1671],[0.4664 47.9395],[0.5461 0.525],[1 41.0352],[0.8168 0.525],[0.7744 39.8854],[1 41.9605],[1 40.9509],[1.0357 39.8747],[1 41.7886],[3.5728 31.1899],[1 31.5],[1 41.7567],[1 41.7592],[12.6676 40.4123],[743.0699 40.5627]
1636,1,4,[0.2582 45.6],[3.0206 41.9643],[0.8849 0.525],[2.6242 47.8835],[1.1968 41.818],[1.5312 41.7532],[0.6817 47.5503],[0.5737 47.7372],[6.463 41.4311],[0.3195 46.9057],[0.4198 47.1051],[1 41.353],[0.693 0.5775],[0.769 0.525],[1 41.2025],[1 41.2339],[2.235 41.1664],[2.3367 31.5],[1 31.5],[1 31.5],[1 31.5],[1 40.7253],[18.8227 38.877],[727.1077 34.2117]
1637,1,5,[0.8996 55.2534],[0.0175 31.6667],[0.9109 55.5077],[2.2329 48.1242],[4.1948 47.8986],[1.1771 47.6732],[0.4781 54.645],[0.6136 54.2834],[0.5164 54.6686],[8.3892 46.0463],[0.2875 53.6508],[0.3778 53.5809],[1 45.2284],[1 46.3407],[1 46.7627],[4.0057 44.5654],[1 46.4425],[1 44.5999],[1 46.3818],[1 45.0809],[11.4646 45.4597],[0.1066 35.8862],[1 44.7835],[811.0914 40.781]
1638,1,6,[0.4498 56.1042],[0.8097 56.3551],[0.0157 33.6308],[0.8198 56.1326],[10.3703 48.3677],[4.625 47.9546],[0.1594 54.8149],[0.4303 54.8084],[0.5522 54.7134],[0.4647 54.725],[0.4967 54.5073],[1.2588 47.5453],[0.5066 54.415],[1 47.615],[4.0415 45.686],[1 47.3376],[1 47.1503],[1 47.2774],[1 47.2714],[1 46.96],[1 47.2534],[1 45.3654],[1.3854 31.5],[830.6301 39.3721]
1639,1,7,[0.5414 92.5802],[0.4048 92.3432],[0.7287 92.0359],[0.0691 91.9274],[0.7378 91.3887],[0.3984 91.2879],[4.0955 89.3173],[0.1434 89.1703],[0.3873 89.1444],[3.7993 74.1608],[0.4182 87.0998],[0.447 86.8423],[0.2329 86.56],[0.4559 86.4387],[0.2916 45],[0.4476 45.8333],[0.4168 49.1667],[0.3501 45.8333],[0.2363 59.1044],[0.1823 49.1667],[0.1823 49.1667],[0.1352 48.3333],[0.1329 53.0703],[956.5453 79.2041]
1640,1,8,[3.2283 77.1076],[0.1541 87.9127],[0.3644 87.8963],[0.6558 87.6662],[0.1455 87.4628],[24.8759 65.3939],[0.3586 75.1124],[4.6022 72.9851],[0.1291 73.0673],[0.3485 72.7954],[0.4473 72.6183],[3.832 61.4859],[1.4023 59.3608],[0.2096 70.1719],[0.4103 70.1339],[0.2624 48.3333],[0.4029 45],[0.3751 45],[0.3151 43.3333],[0.2127 43.3333],[0.1641 47.5],[1 58.4663],[0.1216 42.5],[920.9327 56.6419]
1641,1,9,[3.6613 135.6785],[0.7422 135.3177],[0.1387 135.024],[0.3279 134.9203],[0.5903 134.9251],[0.131 134.7188],[0.5976 134.4396],[0.3227 134.3726],[4.975 131.6147],[0.1162 131.4809],[0.3137 131.3001],[0.4026 131.4208],[0.3388 130.8222],[0.3621 130.6562],[0.1887 130.6522],[0.4526 130.0563],[0.2362 42.5],[0.3626 46.6667],[0.3376 45.8333],[0.2836 49.1667],[0.1914 49.1667],[0.1477 46.6667],[0.1477 49.1667],[1043.2812 123.7213]
1642,1,10,[26.3867 89.5995],[0.2699 103.7224],[4.1109 87.3739],[0.2081 101.5064],[0.2951 101.4337],[0.5312 101.0541],[0.1179 100.9591],[0.5379 100.8225],[0.2904 100.7288],[5.4771 98.095],[0.1046 97.7758],[0.2823 97.7827],[0.3623 97.6185],[0.3049 97.2658],[0.3259 97.1076],[0.1698 97.154],[0.4074 96.9022],[0.2125 59.2086],[0.3263 43.3333],[0.3038 47.5],[0.2552 49.4112],[0.1723 46.6667],[0.1329 45.8333],[976.5735 93.1334]
1643,1,11,[0.0 0.0],[0.5281 48.3333],[0.2429 110.6687],[3.97 92.9115],[0.2706 108.4207],[0.2656 108.049],[0.4781 108.0436],[0.1061 108.1514],[0.4841 107.5695],[0.2614 107.5667],[5.929 104.3181],[0.0941 104.5933],[0.2541 104.3163],[0.3261 104.1652],[0.2744 104.1014],[0.2933 103.8458],[0.1528 103.8211],[0.3666 103.536],[0.1913 44.1667],[0.2937 45],[0.2734 45.8333],[0.2297 49.1667],[0.155 45],[989.2166 92.0853]
1644,1,12,[1.7243 37.5],[0.0 0.0],[4.3728 73.8215],[0.2186 85.2993],[0.5411 84.98],[0.2436 84.8594],[0.2391 84.6274],[3.7293 69.9772],[0.0955 82.9798],[0.4357 82.6773],[0.2353 82.4602],[30.2693 59.6295],[0.0847 68.1395],[0.2287 68.0471],[1.2935 57.0036],[1.247 57.8398],[1.2639 56.0422],[0.1375 66.25],[1.33 56.9063],[1 54.5625],[0.2643 43.3333],[0.2461 42.5],[8.1677 52.6465],[902.5727 46.6813]
1645,1,13,[3.232 44.6462],[1.5519 43.8973],[0.0 0.0],[0.3445 48.3333],[0.1968 98.4272],[4.2641 83.3291],[0.2192 96.2723],[0.2151 96.0394],[0.3873 95.7632],[0.0859 95.7315],[0.3921 95.6414],[0.2117 95.2624],[6.7017 92.0748],[0.0762 92.1048],[0.2058 91.9495],[0.2641 91.781],[0.2223 91.7021],[0.2376 91.7806],[0.1238 91.5946],[0.297 91.3223],[0.1549 44.1667],[0.2379 49.1667],[0.2215 45],[965.618 78.8638]
1646,1,14,[31.7702 81.2589],[3.242 46.0526],[1.3967 45.3688],[0.0 0.0],[0.2267 55.8765],[0.1771 93.3258],[0.4383 92.8108],[0.114 93.169],[3.9673 77.6067],[0.3485 90.6968],[0.0773 90.68],[0.3529 90.6122],[0.1906 90.657],[7.0312 86.9624],[0.0686 86.9418],[0.1852 86.8089],[0.2377 86.873],[0.2 86.7447],[0.2138 86.4843],[0.1114 86.4999],[0.2673 86.2414],[0.1395 49.1667],[0.2141 50],[954.9493 78.4031]
1647,1,15,[2.2491 70.8833],[2.7664 44.6678],[2.5013 80.8219],[1.257 78.1436],[0.0 0.0],[0.2041 65.6155],[0.1594 131.8899],[0.3944 131.6204],[0.1026 131.9043],[0.1743 131.3418],[0.3137 131.5254],[0.0696 131.2618],[0.3176 131.2789],[0.1715 131.0567],[7.161 127.3419],[0.0617 127.3947],[0.1667 127.0891],[0.2139 127.0853],[0.18 127.0638],[0.1924 126.8606],[0.1003 126.9394],[0.2405 126.6342],[0.1255 48.3333],[1036.2368 121.9244]
1648,1,16,[2.474 42.5],[2.0242 63.9602],[2.4898 48.3333],[2.0846 43.3333],[26.7289 71.1845],[0.0 0.0],[0.1837 42.1601],[0.1434 84.2563],[0.355 83.9217],[0.0923 84.0062],[4.3501 68.2158],[0.2823 81.5128],[0.0626 81.3964],[0.2858 81.4898],[0.1544 81.423],[7.1946 77.9828],[0.0556 77.8525],[0.15 77.8384],[0.1925 77.866],[0.162 77.635],[0.1732 77.5564],[0.0902 77.4566],[0.2165 77.4462],[937.1777 64.3637]
1649,1,17,[29.5478 93.2535],[2.5598 62.4758],[1.8218 57.543],[2.2408 44.1345],[1.7928 73.4205],[1.0182 66.3778],[0.0 0.0],[0.1653 57.7441],[0.1291 110.9807],[0.3195 110.6298],[0.0831 110.6684],[0.1412 110.6204],[0.2541 110.5699],[0.0564 110.4127],[0.2573 110.3572],[0.1389 110.2817],[7.0583 106.4857],[0.05 106.7446],[0.135 106.495],[0.1733 106.4066],[0.1458 106.0469],[0.1559 106.33],[0.0812 106.0297],[995.5464 93.5135]
1650,1,18,[1.1246 45.8333],[1.6868 45.8333],[2.3038 42.9344],[1.6396 59.7159],[30.9466 70.0884],[0.6973 46.6667],[3.3813 70.1086],[0.0 0.0],[0.1488 50],[0.1162 82.8172],[7.4321 67.982],[0.0748 79.1628],[0.127 79.0582],[0.2287 78.9642],[0.0507 79.0243],[0.2315 79.1028],[0.125 78.8211],[6.8522 75.3044],[0.045 75.4707],[0.1215 75.3665],[0.156 75.4384],[0.1313 75.1829],[0.1403 75.1613],[931.9316 54.9192]
1651,1,19,[1.766 40.8333],[1.0121 44.1667],[1.5181 42.8269],[1.9068 45.8333],[30.3404 75.1739],[1.815 47.5],[0.7108 48.3333],[3.2494 70.8672],[0.0 0.0],[0.1339 57.7651],[0.1046 84.97],[0.2588 84.7298],[0.0673 84.6649],[0.1143 84.5884],[0.2058 84.5432],[0.0457 84.405],[0.2084 84.274],[0.1125 84.2026],[6.5835 81.0973],[0.0405 80.8697],[0.1094 80.7835],[0.1404 80.7949],[0.1181 80.9406],[943.7373 78.1721]
1652,1,20,[0.2249 108.3764],[1.756 72.4462],[0.9109 70.8587],[1.3663 56.5432],[1.6329 48.3333],[1.3281 58.1538],[1.6335 70.83],[0.723 65.0046],[0.7423 62.9431],[0.0 0.0],[0.1205 55.7829],[0.0941 108.3228],[0.2329 108.0999],[0.0606 108.2167],[0.1029 108.1916],[0.1852 108.0171],[0.0411 108.1191],[0.1875 107.8061],[0.1013 107.4688],[6.3417 104.5839],[0.0365 104.5575],[0.0984 104.4468],[0.1263 104.3507],[992.5242 93.1849]
1653,1,21,[0.7497 53.0622],[0.3384 46.7737],[1.5804 27.7938],[0.8198 34.8333],[1.2297 32.5915],[1.4696 32.3971],[1.1953 32.6333],[4.818 46.4767],[0.5988 52.93],[0.668 32.7024],[0.0 0.0],[1 46.461],[0.0847 52.6605],[3.2878 46.1343],[1.0545 45.8159],[15.5589 43.1459],[1.1667 44.6631],[1.037 44.8892],[1.1688 44.5459],[22.3181 41.5445],[6.9574 42.4504],[1.0328 42.5079],[1.0886 40.6799],[765.1599 40.7711]
1654,1,22,[0.6248 11.5184],[0.6747 53.2197],[0.1822 44.9072],[1.3736 0.5775],[0.8858 0.525],[23.876 43.7762],[1.4768 0.525],[1.2684 0.525],[1.4302 0.4725],[0.5389 51.2399],[0.7615 0.525],[0.1336 0.525],[1 44.7334],[1.0762 44.9379],[4.1706 44.3904],[1.0491 44.3679],[1.0834 44.3004],[1.15 44.1562],[1.0333 43.9938],[1.1519 44.0309],[1.082 43.9233],[6.5283 43.6663],[10.3061 41.2988],[770.9503 40.6291]
1655,1,23,[0.8996 46.152],[11.3916 39.5147],[0.6073 45.3837],[0.2893 30.5251],[1.143 0.4725],[1 39.6184],[1.0718 0.525],[1.3683 0.525],[1.1711 0.525],[5.026 39.4434],[0.5683 44.9662],[0.5877 0.5775],[1 39.1964],[1 39.0866],[1.0686 39.0624],[3.1434 38.9609],[1.0442 38.9879],[2.4141 38.8781],[4.1669 37.2619],[1.03 38.5635],[1.1367 38.5751],[1.0738 38.5077],[6.0587 38.0038],[700.0955 34.604]
1656,2,0,[1.1245 37.7985],[0.8097 37.5339],[0.7867 0.525],[1.5465 32.7724],[1.1476 32.9264],[1.0096 8.9233],[0.6278 0.4725],[1.0257 0.525],[1.254 0.525],[1.1022 0.525],[5.0923 32.7259],[2.4278 32.4955],[0.5894 0.525],[1 32.5121],[1 32.3969],[1.0617 32.0585],[18.8225 30.9967],[4.0811 31.0951],[1.0675 31.0836],[1.1215 31.2791],[1.027 31.1201],[1.123 30.9963],[2.2828 30.7888],[575.2913 28.3421]
1657,2,1,[0.6914 50.6258],[1.0227 44.2423],[0.7287 50.3383],[0.6443 0.525],[1.4919 43.928],[1.1328 43.9364],[0.992 0.1813],[0.6081 0.525],[0.9071 0.525],[1.0916 0.525],[0.9888 0.525],[5.2144 42.3527],[2.285 41.6887],[1 43.4372],[3.6335 42.258],[1 43.1503],[1.0556 41.9891],[2.3507 42.7639],[7.0687 41.1476],[1.0608 42.3427],[1.1094 42.3436],[1.0243 41.6034],[1.1107 41.6155],[761.6824 40.7727]
1658,2,2,[0.8247 10.3362],[1.7885 52.9683],[0.9109 52.996],[0.6558 53.0551],[0.4956 0.4725],[0.4427 52.7446],[0.2102 0.525],[0.9395 0.525],[0.5425 0.525],[0.8513 0.525],[4.9972 44.5702],[1 45.8993],[1 45.9686],[4.6764 43.8859],[1 45.6311],[1 45.3578],[1 45.5292],[19.8265 42.9457],[1.1238 43.8886],[1.0322 44.0813],[1.0547 43.7523],[6.709 41.587],[1.0218 43.2132],[778.1534 40.6609]
1659,2,3,[1.3495 5.0368],[0.7422 1.9654],[2.4426 42.9902],[13.7652 36.8784],[0.5903 42.0936],[0.4732 0.4725],[0.3984 41.8001],[1.0798 36.7797],[0.8517 0.525],[0.539 0.525],[1 36.6488],[1 36.5775],[15.0277 34.9276],[6.4468 35.534],[2.5406 35.4823],[1 35.3385],[1 35.354],[3.4931 33.7036],[2.3204 35.1752],[1.1114 35.0579],[1.029 34.9205],[1.0492 34.93],[1.0886 34.8636],[647.0917 34.2454]
1660,2,4,[2.4657 31.6667],[1.2145 31.6667],[2.0712 49.7681],[3.6144 56.5977],[1.7378 49.4214],[0.5312 56.3546],[1 49.2397],[2.4783 49.0549],[1.0968 48.3638],[1 46.8856],[0.3921 37.5],[1 48.3671],[0.6914 36.6667],[8.8905 46.2148],[0.7032 37.5],[1.3866 55.1675],[14.5803 44.9124],[1 44.9107],[0.0519 35.8333],[0.0405 53.739],[1.1003 46.9094],[1.0261 46.9162],[0.0443 53.5904],[832.3316 39.2682]
1661,2,5,[2.6989 31.1695],[2.5523 31.6667],[1.0931 31.6667],[0.6012 34.8333],[6.1322 56.1298],[0.664 63.9264],[0.4781 63.737],[0.3327 31.6667],[1.3227 54.7292],[1.0871 53.1661],[0.6508 40.8333],[11.3935 50.1208],[8.1524 51.246],[1 51.0208],[1 48.7623],[1 51.1105],[2.2479 50.9799],[1 50.8675],[0.0 0.0],[1 50.7565],[1.0365 50.7378],[24.6745 47.2314],[1.0235 48.8289],[856.2926 44.8022]
1662,2,6,[2.2491 31.6667],[2.429 33.9268],[2.2971 34.4097],[0.9838 35.8107],[1.5613 67.011],[5.2851 74.014],[0.5976 73.5885],[0.4303 73.6162],[3.8472 59.9355],[0.2904 71.8234],[0.0784 71.9049],[0.5858 47.5],[0.3176 42.5],[0.4764 48.3333],[0.56 47.5],[0.4631 45],[27.7163 49.5731],[2.4563 51.723],[0.2588 28.5],[1 51.5539],[1 51.7135],[1.0328 50.6532],[1.0812 51.6112],[892.6305 46.9474]
1663,2,7,[1.8826 31.6667],[2.0242 34.8333],[2.1861 29.5601],[43.7157 68.0226],[0.8854 33.6943],[0.487 33.3333],[6.1727 64.076],[0.5379 63.9462],[0.3873 63.6612],[1 55.5135],[0.2614 63.3618],[1.0706 54.9278],[1 54.7881],[1 54.5562],[1 54.2014],[4.1556 52.4286],[7.7605 49.3101],[1 51.8211],[1.3107 59.0854],[1 49.989],[1 51.3291],[1 51.2895],[1.0295 51.3673],[888.4327 45.2701]
1664,2,8,[1.7881 72.4668],[2.1108 3.8865],[1.8218 31.6667],[1.9675 31.6667],[1.7024 31.6667],[41.8408 67.4415],[0.4383 35.0542],[6.8882 60.3768],[0.4841 60.1638],[0.3485 60.3267],[0.2425 38.146],[1.2353 51.2923],[1.0635 52.0052],[4.3721 49.4411],[1 51.1901],[1 51.6659],[1 51.5595],[1 50.4031],[1 51.31],[2.1796 50.4145],[1 51.2217],[1 51.1935],[8.8112 50.2763],[879.3375 44.7697]
1665,2,9,[1.7993 48.0298],[0.7422 70.1714],[1.8997 34.1667],[35.1732 88.1703],[1.7708 56.0678],[1.5321 47.5],[0.7172 35.8333],[0.3944 46.6667],[10.8326 68.711],[0.4357 81.22],[0.3137 81.0678],[0.2183 49.7448],[0.2117 80.9242],[0.0572 80.7138],[0.427 45.8333],[0.2315 48.8862],[0.3473 47.9297],[0.4082 47.8875],[0.3376 50],[0.4152 47.6087],[1.2283 80.241],[0.1887 49.1667],[0.0 0.0],[943.874 78.9839]
1666,2,10,[3.6985 50.9541],[1.6194 51.0815],[0.668 69.6667],[1.6265 44.1667],[4.2285 85.7746],[30.9219 72.7792],[2.3635 73.4468],[0.6454 60.1916],[0.355 56.668],[8.1201 82.8612],[0.3921 82.5457],[0.2823 82.6046],[0.1965 44.2925],[0.1906 82.4207],[0.0515 82.2035],[0.3843 42.5],[0.2084 45.8333],[0.3126 50],[0.3674 52.247],[0.3038 52.4136],[0.3737 51.1066],[1.1054 81.7503],[0.1698 51.8946],[947.4273 79.7214]
1667,2,11,[2.399 11.9422],[3.8285 9.872],[1.4574 31.6667],[0.6012 32.9299],[1.2972 31.6667],[29.506 56.2622],[1.4343 33.1615],[1.3243 32.021],[0.5809 33.3333],[0.3195 34.8333],[9.0605 52.4639],[1.3529 52.3186],[1.2541 51.2721],[1 52.2615],[4.5359 51.6537],[1.0463 50.5939],[1 50.0282],[1 50.0063],[1 51.0157],[1 50.0311],[1 51.2846],[8.6483 50.8493],[1.9949 50.5207],[877.9095 47.1027]
1668,2,12,[2.624 9.6738],[2.1591 1.3671],[3.4456 3.9604],[1.3117 31.5127],[0.5411 35.5938],[1.1675 34.8333],[1.1953 31.6667],[1.2909 10.6995],[1.1919 35.997],[0.5228 39.9803],[0.2875 33.6584],[9.2679 58.1901],[1.3176 50.7169],[32.6609 46.8036],[4.3798 47.8799],[1.1544 47.9795],[1.0417 48.0117],[1 47.7109],[1 47.5062],[1 47.7776],[1 47.5765],[1 47.4611],[8.2948 47.0559],[828.4971 39.1182]
1669,2,13,[3.1071 41.6667],[2.3616 70.8764],[1.9432 45.279],[2.9345 45.0724],[1.1805 46.0819],[0.487 46.3863],[1.134 57.213],[1.0757 59.1223],[1.1618 53.2503],[1.0727 56.0049],[0.4705 44.0415],[0.2588 50],[9.6739 147.2613],[0.2858 147.2966],[0.2058 147.1231],[0.1432 45],[0.1389 146.7737],[0.0375 147.0854],[0.2802 45.8333],[0.1519 42.5],[0.2279 46.6667],[0.2678 50],[0.2215 47.5],[1072.9092 135.1038]
