777 1.3 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -3.3 -3.3 -3.3 -3.3 
778 1.1 -3.7 -5.8 -5.8 -5.8 -5.5 -5.5 -5.5 -5.6 -5.6 -5.6 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 
779 -0.6 -5.1 -5.1 -6.1 -6.1 -6.1 -5.8 -5.8 -5.8 -5.9 -5.9 -5.9 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 
780 -1.7 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -4.3 
781 -1.7 -4.4 -6.5 -6.5 -6.5 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -4.1 -4.1 -4.1 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 
782 -2 -5.1 -5.1 -6.1 -6.1 -6.1 -5.9 -5.9 -5.9 -6 -6 -6 -5.9 -5.9 -5.9 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 
783 -1.3 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
784 -2.6 -1.3 -3.4 -3.4 -3.4 -3.1 -3.1 -3.1 -3.2 -3.2 -3.2 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
785 -2.2 -0.2 -0.2 -1.1 -1.1 -1.1 -0.9 -0.9 -0.9 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.6 1.6 1.6 1.6 1.6 1.6 1.6 
786 -1.7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3.6 3.6 3.6 3.6 3.6 3.6 
787 -1.1 4 1.9 1.9 1.9 2.3 2.3 2.3 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 5 5 5 5 5 
788 -0.7 3.6 3.6 2.6 2.6 2.6 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 5.6 5.6 5.6 5.6 
789 -0.6 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 5.3 5.3 5.3 
790 -1.2 4.1 2 2 2 2.4 2.4 2.4 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 4.1 4.1 
791 -0.6 2.4 2.4 1.4 1.4 1.4 1.7 1.7 1.7 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 2.4 
792 0.4 -1.1 -1.1 -1.1 1 1 1 1 1 1 1 1 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 
793 -0.4 -2 -0.2 -0.2 -0.2 0.1 0.1 0.1 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
794 -0.6 -2.4 -2.4 -0.8 -0.8 -0.8 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 
795 -1.5 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
796 -3.7 -3.1 -2.9 -2.9 -2.9 -1.4 -1.4 -1.4 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 
797 -3.3 -3.2 -3.2 -3 -3 -3 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 
798 -2.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 
799 -3.1 -3.6 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 
800 -4.2 -3.8 -3.8 -3.6 -3.6 -3.6 -3.7 -3.7 -3.7 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
801 -4.7 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.8 -2.8 -2.8 -2.8 
802 -6.9 -4.3 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 
803 -8.1 -4.4 -4.4 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 
804 -7.2 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.6 
805 -6.7 -4.4 -4.2 -4.2 -4.2 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 
806 -4.1 -3.7 -3.7 -3.5 -3.5 -3.5 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 
807 -3 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 
808 -0.9 0.8 1 1 1 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 
809 1.7 4.2 4.2 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 6.4 6.4 6.4 6.4 6.4 6.4 6.4 
810 5.7 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 9.4 9.4 9.4 
811 7.8 9 9.2 9.2 9.2 9.1 9.1 9.1 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 10.7 10.7 10.7 10.7 10.7 
812 8.9 9.9 9.9 10.1 10.1 10.1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10.8 10.8 10.8 10.8 
813 9.6 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 
814 11.1 9.4 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.4 9.4 
815 10.4 8.5 8.5 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.5 
816 8.3 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 
817 10 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
818 9.8 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 
819 8.3 6.4 6.4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
820 9.1 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
821 10.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
822 6.1 5.4 5.4 5.4 5.4 5.4 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 
823 6.7 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 
824 8.1 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 
825 6.9 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
826 8.6 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
827 9.2 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
828 10 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
829 10.3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
830 10 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
831 8.6 6 6 6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 
832 13.1 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 
833 16 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 
834 16.1 15.7 15.7 15.7 15.7 15.7 15.7 14 14 14 14 14 14 14 14 14 14 14 12.5 12.5 12.5 12.5 12.5 12.5 12.5 
835 18.1 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 
836 20 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 
837 18.6 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 15.1 15.1 15.1 15.1 
838 18.7 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.9 
839 16.7 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 
840 13.9 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.1 
841 12.5 9.7 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 
842 10.2 7.6 7.6 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 
843 8.5 6.9 6.9 6 6 6 6 6 6 6 6 6 6 6 6 6 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 
844 7.2 5 5 5 5 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
845 6.9 4.3 4.3 4.3 4.3 4.3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 
846 6.4 4.5 4.5 4.5 4.5 4.5 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.4 3.4 3.4 3.4 3.4 3.4 
847 -1.3 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 
848 -2.6 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
849 -3.7 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 1 1 1 
850 -3.6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
851 -4.3 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
852 -4.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
853 -4.3 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
854 -4.6 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
855 -4.6 -2 -2 -2 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
856 -4.3 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
857 -3.5 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
858 -3.5 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 2.7 2.7 2.7 2.7 2.7 2.7 2.7 
859 -3.5 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
860 -3.6 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
861 -4.3 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 2.9 2.9 2.9 2.9 
862 -4.9 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
863 -5.4 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 
864 -5.7 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 1.2 
865 -6.1 -2.3 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
866 -6.1 -3.1 -3.1 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
867 -5.9 -5.7 -5.7 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 
868 -5.7 -4.3 -4.3 -4.3 -4.3 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 
869 -5.9 -4.5 -4.5 -4.5 -4.5 -4.5 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 
870 -5.8 -6.5 -6.5 -6.5 -6.5 -6.5 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 
871 -5 -5 -5 -5 -5 -5 -5 -5 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 
872 -5 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 
873 -5.3 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 
874 -6.3 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 
875 -7.3 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.1 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 
876 -7.5 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 
877 -7.8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 
878 -7.9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 
879 -8.1 -8.7 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 
880 -8.2 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 
881 -8.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 
882 -8.4 -6.9 -6.9 -6.9 -6.9 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.6 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 
883 -9.3 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 -4.7 
884 -8.5 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 
885 -8.8 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.5 -4.5 -4.5 -4.5 
886 -9 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 
887 -9.8 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 
888 -10.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.5 
889 -11.7 -8.3 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 -7.4 
890 -12.2 -9 -9 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 
891 -12.1 -9.2 -9.2 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 
892 -14.7 -9.5 -9.5 -9.5 -9.5 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 
893 -14.7 -9.5 -9.5 -9.5 -9.5 -9.5 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 
894 -15 -13.2 -13.2 -13.2 -9.8 -9.8 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 
895 -16.1 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 
896 -16.7 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 
897 -15 -14.5 -14.5 -14.5 -14.5 -14.5 -14.5 -10.5 -10.5 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.4 -10.4 -10.4 -10.4 -10.4 
898 -11.7 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 
899 -10.8 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 
900 -10.6 -15.5 -15.5 -15.5 -15.5 -15.5 -15.5 -15.5 -15.5 -15.5 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11.2 -11.2 
901 -8.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 -11.1 
