1438 2.53 2.15 2.39 2.39 2.39 2.35 2.35 2.35 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.15 2.15 
1439 2.91 2.32 2.32 2.43 2.43 2.43 2.4 2.4 2.4 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.32 
1440 3.32 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 
1441 2.24 1.96 1.84 1.84 1.84 1.8 1.8 1.8 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 
1442 0.37 1.32 1.32 1.33 1.33 1.33 1.3 1.3 1.3 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 
1443 0.67 0.82 0.82 0.82 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 
1444 0.71 0.64 0.72 0.72 0.72 0.95 0.95 0.95 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 
1445 0.67 0.87 0.87 0.91 0.91 0.91 1.14 1.14 1.14 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 
1446 0.7 1.2 1.2 1.2 1.2 1.2 1.2 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.35 1.35 1.35 1.35 1.35 
1447 0.96 1.59 1.41 1.41 1.41 1.4 1.4 1.4 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 
1448 1.45 1.59 1.59 1.5 1.5 1.5 1.49 1.49 1.49 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 
1449 1.34 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.61 1.42 1.42 
1450 2.12 1.49 1.4 1.4 1.4 1.43 1.43 1.43 1.44 1.44 1.44 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 
1451 1.23 1.38 1.38 1.34 1.34 1.34 1.36 1.36 1.36 1.36 1.36 1.36 1.68 1.68 1.68 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 
1452 1.79 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 
1453 1.12 1.82 1.43 1.43 1.43 1.45 1.45 1.45 1.44 1.44 1.44 1.44 1.44 1.44 1.91 1.91 1.91 1.91 1.91 1.91 1.91 1.91 1.91 1.91 1.91 
1454 1.56 1.77 1.77 1.59 1.59 1.59 1.6 1.6 1.6 1.59 1.59 1.59 1.59 1.59 1.59 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 
1455 0.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
1456 1.04 1.94 1.76 1.76 1.76 1.83 1.83 1.83 1.82 1.82 1.82 1.83 1.83 1.83 1.83 1.83 1.83 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 
1457 2.53 1.93 1.93 1.85 1.85 1.85 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 2.02 2.02 2.02 2.02 2.02 2.02 2.02 
1458 2.11 1.97 1.97 1.97 1.97 1.97 1.97 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 2.06 2.06 2.06 2.06 2.06 2.06 
1459 2.04 2.13 2.06 2.06 2.06 2.09 2.09 2.09 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.08 2.08 2.08 2.08 2.08 
1460 1.04 2.2 2.2 2.16 2.16 2.16 2.18 2.18 2.18 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.08 2.08 2.08 2.08 
1461 1.49 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.06 2.06 2.06 
1462 2.24 2 2.13 2.13 2.13 2.14 2.14 2.14 2.13 2.13 2.13 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2 2 
1463 1.42 1.9 1.9 1.96 1.96 1.96 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.9 
1464 1.6 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 
1465 1.04 1.48 1.48 1.48 1.48 1.46 1.46 1.46 1.45 1.45 1.45 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 
1466 0.74 0.97 0.97 1.22 1.22 1.22 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 
1467 0.52 0.66 0.66 0.66 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 
1468 0.62 1.08 0.71 0.71 0.71 1.05 1.05 1.05 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 
1469 1.23 1.15 1.15 0.97 0.97 0.97 1.13 1.13 1.13 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 
1470 1.61 1.24 1.24 1.24 1.24 1.24 1.24 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.21 1.21 1.21 1.21 1.21 1.21 
1471 0.38 1.29 1.3 1.3 1.3 1.36 1.36 1.36 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 
1472 1.68 1.32 1.32 1.33 1.33 1.33 1.37 1.37 1.37 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 
1473 1.56 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 
1474 1.23 1.23 1.4 1.4 1.4 1.4 1.4 1.4 1.38 1.38 1.38 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 1.16 
1475 1.56 1.39 1.39 1.47 1.47 1.47 1.47 1.47 1.47 1.46 1.46 1.46 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 
1476 1.52 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 
1477 0.98 1.47 1.73 1.73 1.73 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 
1478 1.42 1.74 1.74 1.86 1.86 1.86 1.84 1.84 1.84 1.84 1.84 1.84 1.85 1.85 1.85 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 
1479 0.97 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 
1480 0.97 1.6 2.17 2.17 2.17 2.13 2.13 2.13 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 
1481 0.97 1.98 1.98 2.25 2.25 2.25 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 1.56 1.56 1.56 1.56 1.56 1.56 1.56 
1482 3 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 1.7 1.7 1.7 1.7 1.7 1.7 
1483 2.16 1.78 2.21 2.21 2.21 2.12 2.12 2.12 2.13 2.13 2.13 2.12 2.12 2.12 2.13 2.13 2.13 2.13 2.13 2.13 1.76 1.76 1.76 1.76 1.76 
1484 2.91 1.82 1.82 2.03 2.03 2.03 1.96 1.96 1.96 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.79 1.79 1.79 1.79 
1485 2.91 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.8 1.8 1.8 
1486 2.17 1.84 1.88 1.88 1.88 1.8 1.8 1.8 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.84 1.84 
1487 2.04 1.92 1.92 1.94 1.94 1.94 1.89 1.89 1.89 1.91 1.91 1.91 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.92 
1488 1.44 2.59 2.59 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 
1489 1.3 2.29 2.18 2.18 2.18 2.18 2.18 2.18 2.2 2.2 2.2 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 
1490 1.79 2.21 2.21 2.21 2.21 2.21 2.2 2.2 2.2 2.22 2.22 2.22 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 
1491 2.51 1.98 1.98 1.98 1.98 1.98 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
1492 3.82 1.97 1.6 1.6 1.6 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1493 4.47 1.46 1.46 1.28 1.28 1.28 0.75 0.75 0.75 0.75 0.75 0.75 0.74 0.74 0.74 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 
1494 3.18 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 0.58 0.58 0.58 0.58 0.58 
1495 1.41 1.67 1.74 1.74 1.74 1.8 1.8 1.8 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 
1496 1.79 2.52 2.52 2.56 2.56 2.56 2.6 2.6 2.6 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 
1497 1.56 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.96 2.96 
1498 5.5 3.44 3.91 3.91 3.91 3.9 3.9 3.9 3.88 3.88 3.88 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 
1499 6.26 3.9 3.9 4.12 4.12 4.12 4.11 4.11 4.11 4.1 4.1 4.1 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 
1500 2.17 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 
1501 1.94 3.47 3.94 3.94 3.94 3.86 3.86 3.86 3.86 3.86 3.86 3.87 3.87 3.87 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 
1502 1.94 3.49 3.49 3.71 3.71 3.71 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 
1503 1.94 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 4.08 4.08 4.08 4.08 4.08 4.08 4.08 
1504 1.79 4.39 4.05 4.05 4.05 3.97 3.97 3.97 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 
1505 2.14 4.75 4.75 4.59 4.59 4.59 4.54 4.54 4.54 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 5.06 5.06 5.06 5.06 5.06 5.06 5.06 
1506 3.18 2.25 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.65 5.65 5.65 5.65 
1507 4.1 5.96 5.56 5.56 5.56 5.62 5.62 5.62 5.64 5.64 5.64 5.63 5.63 5.63 5.63 5.63 5.63 5.64 5.64 5.64 6.21 6.21 6.21 6.21 6.21 
1508 3.73 5.94 5.94 5.76 5.76 5.76 5.8 5.8 5.8 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 6.48 6.48 6.48 6.48 
1509 5.3 3.36 3.36 3.36 3.36 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 6.17 
1510 5.2 5.11 4.58 4.58 4.58 4.64 4.64 4.64 4.63 4.63 4.63 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 5.11 5.11 
1511 5.7 3.79 3.79 3.53 3.53 3.53 3.57 3.57 3.57 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.79 
1512 4.92 4.61 4.61 3.99 3.99 3.99 3.99 3.99 4.59 4.59 4.59 4.59 4.59 4.59 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
1513 3.7 3.54 2.57 2.57 2.57 2.66 2.66 2.66 2.64 2.64 2.64 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 
1514 3.51 2.82 2.82 2.75 2.75 2.75 2.82 2.82 2.82 2.8 2.8 2.8 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 
1515 2.51 2.3 2.3 2.3 2.3 2.3 2.63 2.63 2.63 2.63 2.63 2.61 2.61 2.61 2.61 2.61 2.61 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
1516 1.94 2.65 2.31 2.31 2.31 2.31 2.31 2.31 2.28 2.28 2.28 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 
1517 0.77 2.76 2.76 2.58 2.58 2.58 1.53 1.53 1.53 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 
1518 0.82 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 1.57 1.57 1.57 1.57 1.57 1.57 0.85 0.85 0.85 0.85 0.85 
1519 0.51 2.29 2.27 2.27 2.27 2.33 2.33 2.33 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 
1520 1.45 1.74 1.74 1.72 1.72 1.72 1.77 1.77 1.77 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 
1521 1.34 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 
1522 0.54 0.98 1.38 1.38 1.38 1.39 1.39 1.39 1.37 1.37 1.37 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 
1523 1.61 1.47 1.47 1.67 1.67 1.67 1.67 1.67 1.67 1.66 1.66 1.66 1.25 1.25 1.25 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 
1524 1.07 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1525 1.79 1.58 2.11 2.11 2.11 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 
1526 1.34 1.78 1.78 2.03 2.03 2.03 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1527 0.37 1.33 1.33 1.33 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1528 1.34 1.5 1.94 1.94 1.94 1.84 1.84 1.84 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 
1529 1.12 1.74 1.74 1.94 1.94 1.94 1.88 1.88 1.88 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.47 1.47 1.47 1.47 1.47 1.47 1.47 
1530 1.53 1.04 1.04 1.04 1.04 1.04 1.04 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.47 1.47 1.47 1.47 
1531 0.67 1.78 2.2 2.2 2.2 2.12 2.12 2.12 2.15 2.15 2.15 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 1.38 1.38 1.38 1.38 1.38 
1532 1.12 2.18 2.18 2.37 2.37 2.37 2.32 2.32 2.32 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 1.32 1.32 1.32 1.32 
1533 1.94 2.29 2.29 2.29 1.69 1.69 1.69 1.69 1.69 1.69 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 1.47 
1534 1.42 1.93 2.78 2.78 2.78 2.71 2.71 2.71 2.73 2.73 2.73 2.72 2.72 2.72 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 1.93 1.93 
1535 0.6 2.46 2.46 2.86 2.86 2.86 2.81 2.81 2.81 2.83 2.83 2.83 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.46 
1536 1.41 2.11 2.11 2.11 2.11 2.11 2.11 1.77 1.77 1.77 1.77 1.77 1.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 
1537 1.49 1.57 2.64 2.64 2.64 2.49 2.49 2.49 2.51 2.51 2.51 2.5 2.5 2.5 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 
1538 1.49 1.02 1.02 2.21 2.21 2.21 2.11 2.11 2.11 2.13 2.13 2.13 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 
1539 1.27 0.69 0.69 0.69 1.04 1.04 1.04 1.04 1.04 1.04 1.18 1.18 1.18 1.18 1.18 1.18 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 
1540 0.71 1 0.75 0.75 0.75 1.38 1.38 1.38 1.42 1.42 1.42 1.41 1.41 1.41 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 
1541 1.34 1.17 1.17 1.06 1.06 1.06 1.22 1.22 1.22 1.25 1.25 1.25 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 
1542 1.34 1.41 1.41 1.41 1.41 1.41 1.41 0.8 0.8 0.8 0.8 0.8 0.8 0.88 0.88 0.88 0.88 0.88 0.88 1.26 1.26 1.26 1.26 1.26 1.26 
1543 1.28 1.1 1.59 1.59 1.59 1.63 1.63 1.63 1.47 1.47 1.47 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 
1544 1.45 1.48 1.48 1.72 1.72 1.72 1.74 1.74 1.74 1.72 1.72 1.72 1.71 1.71 1.71 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 
1545 1.56 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.07 1.07 1.07 1.07 1.07 1.07 0.95 0.95 0.95 0.95 0.95 0.95 1.85 1.85 1.85 
1546 1.68 1.4 1.99 1.99 1.99 1.9 1.9 1.9 1.89 1.89 1.89 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 
1547 1.34 1.76 1.76 2.04 2.04 2.04 1.98 1.98 1.98 1.97 1.97 1.97 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 
1548 2.59 1.33 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 1.28 1.28 1.28 1.28 1.28 1.28 
1549 1.94 2.19 2.19 2.19 2.19 2.09 2.09 2.09 2.11 2.11 2.11 2.11 2.11 2.11 1.26 1.26 1.26 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 
1550 1.49 2.2 2.2 2.19 2.19 2.19 2.13 2.13 2.13 2.14 2.14 2.14 2.14 2.14 2.14 1.38 1.38 1.38 1.38 1.38 1.38 1.38 1.38 1.38 1.38 
1551 1.41 1.74 1.74 1.74 1.74 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 1.57 1.57 1.57 
1552 2.01 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.08 2.08 2.08 2.07 2.07 2.07 2.07 2.07 2.07 1.78 1.78 1.78 1.78 1.78 1.78 1.78 1.78 
1553 1.94 2.01 2.01 2.01 2.01 2.01 2.01 2.01 2.01 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
1554 1.85 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 
1555 1.43 2.18 2.21 2.21 2.21 2.21 2.21 2.21 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.07 2.07 2.07 2.07 2.07 
1556 1.71 2.42 2.42 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.08 2.08 2.08 2.08 
1557 2.09 2.85 2.85 2.85 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.23 2.23 2.23 
1558 2.75 2.54 2.94 2.94 2.94 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.54 2.54 
1559 2.31 2.86 2.86 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 2.86 
1560 1.85 1.78 1.78 1.78 1.78 1.78 1.78 0.73 0.73 0.73 0.73 0.73 0.73 0.73 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 
1561 1.04 1.66 2.58 2.58 2.58 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 
1562 0.82 1.72 1.72 2.02 2.02 2.02 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 
1563 1.64 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 
1564 1.79 1.87 1.88 1.88 1.88 1.27 1.27 1.27 1.29 1.29 1.29 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 
1565 2.24 1.91 1.91 1.92 1.92 1.92 1.29 1.29 1.29 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 
1566 1.43 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 0.9 0.9 0.9 0.9 0.9 0.9 0.9 1.52 1.52 1.52 1.52 1.52 
1567 1.02 2.1 2.13 2.13 2.13 2.13 2.13 2.13 1.87 1.87 1.87 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 
1568 1.68 2.27 2.27 2.3 2.3 2.3 2.29 2.29 2.29 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 
1569 1.34 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 1.57 1.57 1.57 1.57 1.57 1.57 1.57 2.4 2.4 
1570 0.27 2.45 2.46 2.46 2.46 2.45 2.45 2.45 2.45 2.45 2.45 2.34 2.34 2.34 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 
1571 2.01 2.39 2.39 2.4 2.4 2.4 2.39 2.39 2.39 2.39 2.39 2.39 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
